ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CSCO,"If Amazon and Alphabet Join the Dow, These Stocks May Be Kicked Out",https://www.fool.com/investing/2022/03/15/amazon-alphabet-join-dow-these-stocks-kicked-out/,20220315T090600,Motley Fool,Amazon's and Alphabet's pending stock splits could open the door for their inclusion in the Dow Jones Industrial Average.,-0.145256,Neutral,0.222633,Neutral,0,broad,
CSCO,"Hyper-Converged Infrastructure Market to Grow at a CAGR of 24.9% StorMagic, Hivecell Partner to Bolster Performance: Fortune Business Insights™",https://www.benzinga.com/pressreleases/22/03/g26136044/hyper-converged-infrastructure-market-to-grow-at-a-cagr-of-24-9-stormagic-hivecell-partner-to-bols,20220315T064006,Benzinga,"Pune, India, March  15, 2022   ( GLOBE NEWSWIRE )  -- The global hyper-converged infrastructure market size was valued at USD 5.88 billion in 2020. The market is forecast to rise from USD 6.79 billion in 2021 to USD 32.19 billion by 2028 at a CAGR of 24.9% during the forecast period 2021-2028. Fortu",0.016914,Neutral,0.044651,Somewhat-Bullish,0,broad,
CSCO,High-End Server Market - Evolving Opportunities with Acer Inc. and Apple Inc.|38% of Growth to Originate from North America |17000+ Technavio Reports,https://www.prnewswire.com/news-releases/high-end-server-market---evolving-opportunities-with-acer-inc-and-apple-inc38-of-growth-to-originate-from-north-america-17000-technavio-reports-301501135.html,20220315T000000,PR Newswire,Some of the key High-End Server Players with Offerings:,0.224464,Somewhat-Bullish,0.049898,Somewhat-Bullish,0,broad,
CSCO,NewView Capital welcomes seasoned executive Chetan Chaudhary as Partner,https://www.prnewswire.com/news-releases/newview-capital-welcomes-seasoned-executive-chetan-chaudhary-as-partner-301501966.html,20220314T160000,PR Newswire,Chaudhary will bolster the investment firms' commitment to operational excellence by providing go-to-market guidance across the firm's portfolio,0.050743,Neutral,0.063341,Neutral,0,broad,
CSCO,5 of the Fastest-Growing Stocks on the Planet,https://www.fool.com/investing/2022/03/14/5-of-the-fastest-growing-stocks-on-the-planet/,20220314T141500,Motley Fool,The five-year revenue growth rate of these companies averaged between 28% and 53%.,0.172286,Somewhat-Bullish,0.046615,Neutral,0,broad,
CSCO,Why Peloton Isn't Going Anywhere Any Time Soon,https://www.fool.com/investing/2022/03/13/why-peloton-isnt-going-anywhere-any-time-soon/,20220313T110000,Motley Fool,Is Peloton a damaged stock?,0.292234,Somewhat-Bullish,0.085813,Somewhat-Bullish,0,broad,
CSCO,Can Cloudflare Continue to Disrupt Big Tech?,https://www.fool.com/investing/2022/03/13/can-cloudflare-continue-to-disrupt-big-tech/,20220313T110000,Motley Fool,This software stock is one to watch.,0.28298,Somewhat-Bullish,0.119235,Neutral,0,broad,
CSCO,Russian Hacking Have You Worried? It Should,https://www.thestreet.com/investing/worried-about-russian-hacking-you-should-be,20220312T131400,The Street,Here are the companies most at risk and most likely to benefit as Putin's cyberattacks continue to rise.,-0.028571,Neutral,0.138983,Neutral,0,broad,
CSCO,"The OFC Conference and Exhibition in San Diego Concludes Showcasing Breakthrough Innovations in 5G, Artificial Intelligence, Co-Packaging, Data Center Optics and Machine Learning",https://www.prnewswire.com/news-releases/the-ofc-conference-and-exhibition-in-san-diego-concludes-showcasing-breakthrough-innovations-in-5g-artificial-intelligence-co-packaging-data-center-optics-and-machine-learning-301500636.html,20220311T150000,PR Newswire,"""Global optical communications leaders united once again to exchange information and demonstrate ground-breaking interoperability including the newly launched OFCnet, catapulting optical technologies and network advancements into the reality of tomorrow,"" said OFC General Chairs Shinji Matsuo, David Plant and Jun Shan Wey. ""Over the past two years, many of the best and brightest companies have been hard at work and were eager to show the world just how far optical advancements have come.""",0.338054,Somewhat-Bullish,0.299113,Neutral,0,focused,"artificial intelligence, machine learning, AI"
CSCO,"CFOs Seek Higher Returns on Cash, but Banks May Be Slow to Raise Rates",https://www.wsj.com/articles/cfos-seek-higher-returns-on-cash-but-banks-may-be-slow-to-raise-rates-11646994600,20220311T103000,Wall Street Journal,"Finance chiefs expect to earn higher interest on cash piles parked at banks once the Federal Reserve raises interest rates, but banks, awash with trillions of dollars in deposits, might take their time before they pay commercial customers more.",-0.053592,Neutral,0.039891,Neutral,0,focused,AI
CSCO,Live Music Market: 32% of Growth to Originate from APAC | Research Insights Highlight Growing Preference for Purchasing Tickets Using Mobile Applications as Key Driver | Industry Revenue Worldwide from 2020 to 2025,https://www.benzinga.com/pressreleases/22/03/n26094788/live-music-market-32-of-growth-to-originate-from-apac-research-insights-highlight-growing-preferen,20220311T041500,Benzinga,"NEW YORK, March 10, 2022 /PRNewswire/ -- The Live Music Market value is set to grow by USD 2.83 billion, progressing at a CAGR of 6% from 2020 to 2025, as per the latest report by Technavio.
Growing preference for purchasing tickets using mobile applications coupled with an increase in service offer",0.018411,Neutral,0.021837,Neutral,0,broad,
CSCO,Cisco stock falls while Arista's gains as Wells Fargo shakes up networking views,https://www.marketwatch.com/story/cisco-stock-falls-while-aristas-gains-as-wells-fargo-shakes-up-networking-views-11646941141,20220310T193900,MarketWatch,"A more growth-oriented tilt makes Arista Networks Inc. look like a rosier play compared with rival Cisco Systems Inc., according to an analyst.",0.088543,Neutral,0.428813,Neutral,0,focused,AI
CSCO,Amazon Makes Its Case to Join the Dow,https://www.fool.com/investing/2022/03/10/amazon-makes-its-case-to-join-the-dow/,20220310T182600,Motley Fool,A coming stock split sets the stage for the e-commerce and cloud computing giant.,-0.165274,Somewhat-Bearish,0.136927,Somewhat-Bearish,0,broad,
CSCO,"Why Wells Fargo Is Turning Bullish On Arista Networks, Neutral On Cisco",https://www.benzinga.com/analyst-ratings/analyst-color/22/03/26084692/why-wells-fargo-is-turning-bullish-on-arista-networks-neutral-on-cisco,20220310T174302,Benzinga,"The shift back from value to growth investments and fundamental upside potential make shares of Arista Networks Inc  ( NYSE: ANET )  more attractive than Cisco Systems Inc  ( NASDAQ: CSCO ) , according to Wells Fargo.
The Network Equipment Analyst: Aaron Rakers upgraded the rating for Arista Network",0.036785,Neutral,0.750709,Neutral,0,broad,
CSCO,"Amazon's Stock Split May Solve One Its Biggest Problems, And It's Not The Dow",https://www.thestreet.com/markets/amazons-stock-split-may-solve-one-its-biggest-problem-and-its-not-the-dow,20220310T154700,The Street,"Amazon's surprise 20-for-1 stock split, the first in two decades, could help the world's largest retailer tackle one of its biggest challenges.",-0.053267,Neutral,0.079497,Neutral,0,focused,AI
CSCO,"Swap Into Arista Stock From Cisco, Analyst Advises Networking Investors",https://www.barrons.com/articles/arista-stock-cisco-networking-51646926894,20220310T154200,Barrons,"Suggesting the time has come for investors in communications-hardware stocks to shift their sights to growth from value, Wells Fargo analyst Aaron Rakers on Thursday lifted his rating on Arista Networks stock, while downgrading networking rival Cisco Systems.",0.101663,Neutral,0.906257,Neutral,0,broad,
CSCO,Global Virtual Power Plants Market to Reach $1.5 Billion by 2026,https://www.prnewswire.com/news-releases/global-virtual-power-plants-market-to-reach-1-5-billion-by-2026--301498690.html,20220310T142000,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.048335,Neutral,0.028972,Neutral,0,broad,
CSCO,"Corporate Training Market Size to Grow by USD 40.21 Billion | By Product  ( technical training and non-technical training )  and Geography | Global Opportunity Analysis and Industry Forecast, 2021-2025",https://www.prnewswire.com/news-releases/corporate-training-market-size-to-grow-by-usd-40-21-billion--by-product-technical-training-and-non-technical-training-and-geography--global-opportunity-analysis-and-industry-forecast-2021-2025--301498173.html,20220310T043000,PR Newswire,"The corporate training market is fragmented and the vendors are deploying various organic and inorganic growth strategies to compete in the market. The report offers information on several market vendors, including Adobe Inc., Cisco Systems Inc., City and Guilds Group, D2L Corp., Franklin Covey Co., GP Strategies Corp., John Wiley and Sons Inc., NIIT Ltd., Skillsoft Ltd., and Wilson Learning Worldwide Inc. among others.",0.024031,Neutral,0.086198,Neutral,0,focused,AI
CSCO,Five Stocks Set Up Amid 'Ideal' Market Action,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-5-stocks-set-up-amid-ideal-market-action-crude-oil-dives-as-inflation-report-looms/,20220310T025200,Investors Business Daily,Dow Jones Futures: 5 Stocks Set Up Amid 'Ideal' Market Action; Inflation Report Due Investor's Business Daily,-0.092909,Neutral,0.05242,Neutral,0,focused,AI
CSCO,Check Out What Whales Are Doing With CSCO,https://www.benzinga.com/markets/options/22/03/26070602/check-out-what-whales-are-doing-with-csco,20220309T213656,Benzinga,"Someone with a lot of money to spend has taken a bullish stance on Cisco Systems  ( NASDAQ:CSCO ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wea",0.089182,Neutral,0.67498,Neutral,0,focused,AI
CSCO,"'She was like a big sister to all of us' --- Tech worker killed with her children attempting to flee Ukraine should be remembered as more than a statistic, colleague says",https://www.marketwatch.com/story/she-was-like-a-big-sister-to-all-of-us-tech-worker-killed-with-her-children-attempting-to-flee-ukraine-should-be-remembered-as-more-than-a-statistic-colleague-says-11646859319,20220309T205500,MarketWatch,"Employees of SE Ranking, the Silicon Valley company whose chief accountant is the first known tech worker to be killed in Russia's invasion of Ukraine, want Tatiana Perebeinis to be remembered as more than a statistic, a co-worker told MarketWatch on Wednesday.",-0.051194,Neutral,0.156224,Neutral,0,focused,AI
CSCO,3 Cloud Computing Stocks For Your March 2022 Watchlist,https://stockmarket.com/featured/3-cloud-computing-stocks-for-your-march-2022-watchlist-2022-03-09,20220309T193000,StockMarket.com,"Does the future look promising for these cloud computing stocks?
The post 3 Cloud Computing Stocks For Your March 2022 Watchlist appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.13061,Neutral,0.070023,Somewhat-Bullish,0,broad,
CSCO,Location-Based Services  ( LBS )  Market Worth $239.7 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/03/g26059662/location-based-services-lbs-market-worth-239-7-billion-by-2029-exclusive-report-by-meticulous-rese,20220309T132311,Benzinga,"Redding,  California, March  09, 2022   ( GLOBE NEWSWIRE )  -- According to a new market research report titled, ""Location-Based Services Market by Component, Technology  ( GPS, Wi-Fi, NFC ) , Application  ( GIS, Navigation, Tracking, Social Media ) , Location, Industry Vertical  ( Logistics, Retail",0.019611,Neutral,0.016486,Neutral,0,focused,AI
CSCO,10 Beaten-Down Tech Stocks to Buy for the Long Term,https://www.kiplinger.com/investing/stocks/tech-stocks/604327/beaten-down-tech-stocks-to-buy-for-the-long-term,20220309T130905,Kiplinger,"Tech stocks have traversed a rocky road since we turned the calendar over to 2022. 
General fears that the pandemic recovery was fully priced in heading into the new year, coupled with concerns about inflation and higher interest rates, caused many of the biggest and most widely held names out there",-0.118386,Neutral,0.068757,Neutral,0,broad,
CSCO,Russia Is Small Potatoes For Tech Stocks - And Then There's China,https://www.investors.com/news/technology/tech-stocks-are-abandoning-russia-could-china-face-the-same/,20220309T130000,Investors Business Daily,Tech Stocks Are Abandoning Russia; Could China Face The Same? Investor's Business Daily,-0.18617,Somewhat-Bearish,0.072987,Neutral,0,focused,AI
CSCO,Want Monster Returns? 2 Unstoppable Tech Stocks to Buy and Hold for the Next Decade,https://www.fool.com/investing/2022/03/09/want-monster-returns-unstoppable-tech-stocks-buy/,20220309T120500,Motley Fool,These cloud-computing businesses could supercharge your portfolio in the years ahead.,0.224126,Somewhat-Bullish,0.050625,Neutral,0,broad,
CSCO,"Software-Defined Data Center  ( SDDC )  Market Size to grow by USD 84.59 Bn | 17,000+ Technavio Reports",https://www.prnewswire.com/news-releases/software-defined-data-center-sddc-market-size-to-grow-by-usd-84-59-bn--17-000-technavio-reports-301498129.html,20220309T083000,PR Newswire,"The rising demand for data center modernization, surging adoption of multi-cloud and network upgrade to support 5G, and growing popularity of cloud services will offer immense growth opportunities. The use of AI, ML, and deep learning  ( DL )  generates huge volumes of data that require efficient compute, storage, and network infrastructures. SDDC solutions are designed to handle heavy workloads by dynamic workload allocation to compute, storage, and network resources. Vendors in the SDDC market offer SSDC solutions to enterprises across industry verticals as per the business requirements. This will drive the market.'s growth. However, cybersecurity issues is one of the factors hindering the software-defined data center  ( SDDC )  market growth. Moreover, the increasing popularity and demand for cryptocurrency increase the possibility of miners hacking into data centers.",0.038088,Neutral,0.203215,Neutral,0,focused,"deep learning, AI, ML"
