ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
VNET,"Bed Bath & Beyond  ( NASDAQ:BBBY ) , Catalyst Pharmaceuticals  ( NASDAQ:CPRX )  - Nikola, Bed Bath & Beyond And Some Other Big Stocks Moving Higher In Today's Pre-Market Session",https://www.benzinga.com/news/22/09/28862364/nikola-bed-bath-beyond-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,20220914T112255,Benzinga,U.S. stock futures traded higher this morning ahead of the PPI data for August. Here are some big stocks recording gains in today's pre-market trading session. MAG Silver Corp. MAG rose 8.5% to $13.78 in pre-market trading after declining around 6% on Tuesday.,0.154764,Somewhat-Bullish,0.407844,Bullish,0,focused,AI
VNET,"Aehr Test Systems  ( NASDAQ:AEHR ) , Akero Therapeutics  ( NASDAQ:AKRO )  - Planet Labs, Core & Main And Some Other Big Stocks Moving Higher On Tuesday",https://www.benzinga.com/news/22/09/28851496/planet-labs-core-main-and-some-other-big-stocks-moving-higher-on-tuesday,20220913T153039,Benzinga,"U.S. stocks traded lower, with the Dow Jones tumbling more than 800 points on Tuesday. Here are some big stocks recording gains in today's session. NeuroBo Pharmaceuticals, Inc. NRBO surged 186% to $47.69 as the stock started trading on a 1-for-30 reverse split basis. Akero Therapeutics, Inc.",0.188137,Somewhat-Bullish,0.265378,Somewhat-Bullish,0,focused,AI
VNET,VNET Gr  ( NASDAQ:VNET )  - Why VNET  ( VNET )  Shares Are Surging Today,https://www.benzinga.com/news/22/09/28847804/vnet-shares-pop-on-takeover-offer-at-75-premium,20220913T135312,Benzinga,"VNET Group, Inc VNET bagged a preliminary non-binding proposal from its founder and Chair Josh Sheng Chen to acquire it for $8.20 in cash per ADS or $1.3667 per share. The purchase price implies a 74.8% premium based on the September 12 closing of $4.69.",0.040311,Neutral,0.916507,Neutral,0,focused,AI
VNET,"VNET Group, Inc.  ( VNET )  Q2 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/08/31/vnet-group-inc-vnet-q2-2022-earnings-call-transcri/,20220831T143032,Motley Fool,"VNET earnings call for the period ending June 30, 2022.",0.206734,Somewhat-Bullish,0.016316,Neutral,0,broad,
VNET,VNET Reports Unaudited Second Quarter 2022 Financial Results,https://www.prnewswire.com/news-releases/vnet-reports-unaudited-second-quarter-2022-financial-results-301614819.html,20220830T203000,PR Newswire,"BEIJING, Aug. 30, 2022 /PRNewswire/ -- VNET Group, Inc. ( Nasdaq: VNET ) ( ""VNET"" or the ""Company"" ) , a leading carrier- and cloud-neutral Internet data center services provider in China, today announced its unaudited financial results for the three months ended June 30, 2022.",0.170418,Somewhat-Bullish,0.225425,Somewhat-Bullish,0,broad,
VNET,VNET Announces Change to Board Composition,https://www.prnewswire.com/news-releases/vnet-announces-change-to-board-composition-301612328.html,20220825T120000,PR Newswire,"BEIJING, Aug. 25, 2022 /PRNewswire/ -- VNET Group, Inc. ( NASDAQ: VNET ) ( ""VNET"" or the ""Company"" ) ,‎ a leading carrier- and cloud-neutral Internet data center services provider in China, today announced the resignation of Mr. Yao Li as a member of the Company's board of directors ( the ...",0.136745,Neutral,0.586322,Somewhat-Bullish,0,broad,
VNET,88 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,20220527T074118,Benzinga,"Gainers Creatd, Inc. ( NASDAQ: CRTD ) shares jumped 58.5% to close at $1.28 on Thursday. Creatd's board approved a rights offering of up to $40 million for 20 million shares at $2 per unit. Apyx Medical Corporation ( NASDAQ: APYX ) rose 51.9% to settle at $5.62 after the company received the FDA",0.015525,Neutral,0.066199,Neutral,0,focused,AI
VNET,61 Stocks Moving In Thursday's Mid-Day Session,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,20220526T161028,Benzinga,"Gainers Healthcare Triangle, Inc. ( NASDAQ: HCTI ) shares gained 46.6% to $0.9824. Healthcare Triangle recently posted a Q1 loss of $0.06 per share. Planet Green Holdings Corp. ( NYSE: PLAG ) rose 44.6% to $0.6698. Planet Green recently reported a $4 million offering. SciSparc Ltd. ( NASDAQ: S",0.025233,Neutral,0.096906,Neutral,0,focused,AI
VNET,21 Stocks Moving in Wednesday's Pre-Market Session,https://www.benzinga.com/news/22/05/27389061/21-stocks-moving-in-wednesdays-pre-market-session,20220525T101013,Benzinga,"Gainers The Singing Machine Company, Inc. ( NASDAQ: MICS ) shares rose 47.3% to $4.05 in pre-market trading. Motus GI Holdings, Inc. ( NASDAQ: MOTS ) rose 45.2% to $0.3738 in pre-market trading after the company announced data from an investigator initiated EU study on the Pure-Vu system at Di",-0.031688,Neutral,0.149935,Somewhat-Bearish,0,focused,AI
VNET,"VNET Group, Inc.  ( VNET )  Q1 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/05/25/vnet-group-inc-vnet-q1-2022-earnings-call-transcri/,20220525T080044,Motley Fool,"VNET earnings call for the period ending March 31, 2022.",0.114352,Neutral,0.042068,Somewhat-Bullish,0,broad,
VNET,VNET Reports First Quarter 2022 Unaudited Financial Results,https://www.prnewswire.com/news-releases/vnet-reports-first-quarter-2022-unaudited-financial-results-301554076.html,20220524T203000,PR Newswire,,0.005164,Neutral,0.198799,Neutral,0,broad,
VNET,VNET Finally Gets Some Respect from Unsolicited Suitor,https://www.benzinga.com/markets/asia/22/04/26596343/vnet-finally-gets-some-respect-from-unsolicited-suitor,20220412T154648,Benzinga,"Key Takeaways:
VNET has received an unsolicited buyout offer that is 50% higher than its previous stock price, sparking a 30% surge in its shares
Company is the relative laggard among China's three major independent data center operators despite its status as the oldest of the group
By Doug Young
VN",-0.380382,Bearish,0.557294,Somewhat-Bearish,0,broad,
VNET,Why VNET Shares Are Surging Today,https://www.benzinga.com/m-a/22/04/26566543/why-vnet-shares-are-surging-today,20220411T134240,Benzinga,"VNET Group Inc  ( NASDAQ: VNET )  bagged an unsolicited and preliminary all-cash buyout offer.
The Hina Group and Industrial Bank Co., Ltd., Shanghai Branch proposed to acquire VNET for $8.00 ...Full story available on Benzinga.com",-0.088272,Neutral,0.910816,Neutral,0,focused,AI
VNET,53 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/04/26539460/53-biggest-movers-from-yesterday,20220408T084938,Benzinga,"Gainers
MedAvail Holdings, Inc.  ( NASDAQ: MDVL )  shares surged 64.4% to close at $1.41 on Thursday. Ally Bridge Group reported a purchase of 21.176 million shares of MedAvail Holdings for an average price of $1.06 per share.
Trevi Therapeutics, Inc.  ( NASDAQ: TRVI )  gained 56.8% to close at $2.9",-0.029366,Neutral,0.063763,Neutral,0,focused,AI
VNET,12 Information Technology Stocks Moving In Thursday's Intraday Session,https://www.benzinga.com/intraday-update/22/04/26530167/12-information-technology-stocks-moving-in-thursdays-intraday-session,20220407T180219,Benzinga,"Gainers
AppTech Payments  ( NASDAQ:APCX )  stock moved upwards by 33.5% to $1.99 during Thursday's regular session. Trading volume for this security as of 13:31 EST is 865.2K, which is 682.5% of its average full-day volume over the last 100 days. The company's market cap stands at $32.5 million.
Spr",-0.001076,Neutral,0.143629,Neutral,0,focused,AI
VNET,38 Stocks Moving In Thursday's Mid-Day Session,https://www.benzinga.com/news/22/04/26529716/38-stocks-moving-in-thursdays-mid-day-session,20220407T171413,Benzinga,"Gainers
MedAvail Holdings, Inc.  ( NASDAQ: MDVL )  jumped 57.6% to $1.3515. Ally Bridge Group reported a purchase of 21.176 million shares of MedAvail Holdings for an average price of $1.06 per share.
Momentus Inc.   ( NASDAQ: MNTS )  shares jumped 48.4% to $4.3786 as the company signed multiple lau",-0.051012,Neutral,0.087969,Neutral,0,focused,AI
VNET,"Company News for Apr 1, 2022",https://www.zacks.com/stock/news/1891008/company-news-for-apr-1-2022,20220401T132600,Zacks Commentary,"Companies In The News Are: WBA, XOM, JPM, VNET.",-0.046091,Neutral,0.600602,Neutral,0,broad,
VNET,12 Information Technology Stocks Moving In Friday's Pre-Market Session,https://www.benzinga.com/pre-market-outlook/22/04/26421482/12-information-technology-stocks-moving-in-fridays-pre-market-session,20220401T131203,Benzinga,"Gainers
Blackboxstocks  ( NASDAQ:BLBX )  stock moved upwards by 32.5% to $3.55 during Friday's pre-market session. The company's market cap stands at $45.8 million. As per the press release, Q4 earnings came out yesterday.
Exela Technologies  ( NASDAQ:XELA )  shares rose 15.32% to $0.48. The company",-0.005658,Neutral,0.122518,Neutral,0,focused,AI
VNET,53 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/04/26417154/53-biggest-movers-from-yesterday,20220401T081847,Benzinga,"Gainers
Longeveron Inc.  ( NASDAQ: LGVN )  shares jumped 105.4% to close at $13.80 on Thursday after the company announced the publication of results from a Phase 1 trial testing Lomecel-B on patients with mild Alzheimer's disease in Alzheimer's & Dementia: The Journal of the Alzheimer's Association",-0.033422,Neutral,0.095214,Neutral,0,focused,AI
VNET,36 Stocks Moving In Thursday's Mid-Day Session,https://www.benzinga.com/news/22/03/26406800/36-stocks-moving-in-thursdays-mid-day-session,20220331T180835,Benzinga,"Gainers
Longeveron Inc.  ( NASDAQ: LGVN )  shares climbed 71% to $11.57 after the company announced the publication of results from a Phase 1 trial testing Lomecel-B on patients with mild Alzheimer's disease in Alzheimer's & Dementia: The Journal of the Alzheimer's Association.
Icosavax, Inc.  ( NAS",-0.045347,Neutral,0.145554,Neutral,0,focused,AI
VNET,"VNET Group, Inc.  ( VNET )  Q4 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/03/31/vnet-group-inc-vnet-q4-2021-earnings-call-transcri/,20220331T140035,Motley Fool,"VNET earnings call for the period ending December 31, 2021.",0.205272,Somewhat-Bullish,0.042582,Somewhat-Bullish,0,broad,
VNET,11 Information Technology Stocks Moving In Tuesday's Intraday Session,https://www.benzinga.com/intraday-update/22/03/26245165/11-information-technology-stocks-moving-in-tuesdays-intraday-session,20220322T183245,Benzinga,"Gainers
Vislink Technologies  ( NASDAQ:VISL )  shares rose 16.0% to $1.23 during Tuesday's regular session. The current volume of 5.8 million shares is 822.4% of Vislink Technologies's average full-day volume over the last 100 days  ( last updated at 13:31 EST ) . The company's market cap stands at ",-0.001341,Neutral,0.071463,Neutral,0,focused,AI
VNET,80 Biggest Movers From Yesterday,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,20220317T094940,Business Insider,"Sonnet BioTherapeutics Holdings, Inc.  (  NASDAQ:SONN  )  shares gained 86.7% to close at $0.5150 on Wednesday after the company announced FDA clearance of its IND for SON-1010 for the treatment of advanced solid tumors.",-0.00645,Neutral,0.022401,Neutral,0,focused,AI
VNET,80 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,20220317T094939,Benzinga,"Gainers
Sonnet BioTherapeutics Holdings, Inc.  ( NASDAQ: SONN )  shares gained 86.7% to close at $0.5150 on Wednesday after the company announced FDA clearance of its IND for SON-1010 for the treatment of advanced solid tumors.
VNET Group, Inc.   ( NASDAQ: VNET )  jumped 83.3% to close at $7.00 on W",-0.008413,Neutral,0.044092,Neutral,0,focused,AI
VNET,12 Information Technology Stocks Moving In Wednesday's Intraday Session,https://www.benzinga.com/intraday-update/22/03/26170553/12-information-technology-stocks-moving-in-wednesdays-intraday-session,20220316T173905,Benzinga,"Gainers
Kingsoft Cloud Holdings  ( NASDAQ:KC )  stock rose 68.8% to $5.42 during Wednesday's regular session. As of 13:30 EST, this security is trading at a volume of 53.7 million shares, making up 1726.3% of its average full-day volume over the last 100 days. The company's market cap stands at $1.3",-0.00151,Neutral,0.130429,Neutral,0,focused,AI
VNET,61 Stocks Moving In Wednesday's Mid-Day Session,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,20220316T162145,Benzinga,"Gainers
Fangdd Network Group Ltd.  ( NASDAQ: DUO )  jumped 70.3% to $0.4550. Shares of Chinese companies traded higher following a Chinese state media report indicating China's financial stability and development committee urged market stability measures and mentioned cooperation with US regulators.",-0.006522,Neutral,0.061355,Neutral,0,focused,AI
VNET,12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,https://www.benzinga.com/pre-market-outlook/22/03/26164292/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,20220316T130701,Benzinga,"Gainers
Kingsoft Cloud Holdings  ( NASDAQ:KC )  shares rose 40.8% to $4.52 during Wednesday's pre-market session. The market value of their outstanding shares is at $1.0 billion.
Cemtrex  ( NASDAQ:CETXP )  stock rose 33.33% to $2.0.
GDS Holdings  ( NASDAQ:GDS )  shares moved upwards by 29.25% to $31",-0.006826,Neutral,0.129655,Neutral,0,focused,AI
VNET,40 Stocks Moving in Wednesday's Pre-Market Session,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,20220316T115546,Benzinga,"Gainers
Fangdd Network Group Ltd.  ( NASDAQ: DUO )  rose 57.1% to $0.4198 in pre-market trading.
KE Holdings Inc.   ( NYSE: BEKE )  shares rose 38.5% to $12.57 in pre-market trading. JP Morgan, on Monday, downgraded KE Holdings from Overweight to Underweight and lowered the price target from $22 to ",-0.014928,Neutral,0.084871,Neutral,0,focused,AI
VNET,Stocks That Hit 52-Week Lows On Tuesday,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,20220315T163235,Benzinga,"During Tuesday's session, 454 stocks hit new 52-week lows.
Intriguing Points From Today's 52-Week Lows:
Taiwan Semiconductor  ( NYSE:TSM )  was the largest company by market cap to set a new 52-week low.
Dermata Therapeutics  ( NASDAQ:DRMA )  was the smallest firm by market cap to set a new 52-week ",-0.014665,Neutral,0.00539,Neutral,0,focused,AI
VNET,96 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,20220315T085138,Benzinga,"Gainers
Volt Information Sciences, Inc.  ( NYSE: VOLT )  shares surged 94.7% to close at $5.88 on Monday after the company announced it would be acquired for $6 per share.
Incannex Healthcare Limited  ( NASDAQ: IXHL )  surged 54% to settle at $22.90. Incannex Healthcare recently completed a prelimin",-0.018548,Neutral,0.046412,Neutral,0,focused,AI
VNET,96 Biggest Movers From Yesterday,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,20220315T085138,Business Insider,"Volt Information Sciences, Inc.  (  NYSE:VOLT  )  shares surged 94.7% to close at $5.88 on Monday after the company announced it would be acquired for $6 per share.",-0.017123,Neutral,0.023638,Neutral,0,broad,
VNET,12 Information Technology Stocks Moving In Monday's Intraday Session,https://www.benzinga.com/intraday-update/22/03/26127601/12-information-technology-stocks-moving-in-mondays-intraday-session,20220314T182338,Benzinga,"Gainers
Red Cat Holdings  ( NASDAQ:RCAT )  shares increased by 34.2% to $2.47 during Monday's regular session. As of 13:30 EST, this security is trading at a volume of 34.0 million shares, making up 2901.0% of its average full-day volume over the last 100 days. The company's market cap stands at $13",0.000101,Neutral,0.135614,Neutral,0,focused,AI
VNET,Stocks That Hit 52-Week Lows On Monday,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,20220314T161153,Benzinga,"On Monday, 671 companies achieved new lows for the year.
Points of Interest From Today's 52-Week Lows:
Alibaba Group Holding  ( NYSE:BABA )  was the largest firm by market cap to set a new 52-week low.
The company with the smallest market cap to set a new 52-week low was Reshape Lifesciences  ( NASD",-0.011152,Neutral,0.003772,Neutral,0,broad,
VNET,50 Stocks Moving In Monday's Mid-Day Session,https://www.benzinga.com/news/22/03/26125946/50-stocks-moving-in-mondays-mid-day-session,20220314T160608,Benzinga,"Gainers
Volt Information Sciences, Inc.  ( NYSE: VOLT )  shares jumped 95.2% to $5.89 after the company announced it would be acquired for $6 per share.
AgriFORCE Growing Systems, Ltd.  ( NASDAQ: AGRI )  shares climbed 36.5% to $4.3001.
Turquoise Hill Resources Ltd.   ( NYSE: TRQ )  gained 32.4% to ",-0.01971,Neutral,0.089729,Neutral,0,focused,AI
VNET,Renewed Focus Clears Distractions for Chindata After Founder's Abrupt Exit,https://www.benzinga.com/markets/asia/22/03/26124922/renewed-focus-clears-distractions-for-chindata-after-founders-abrupt-exit,20220314T151344,Benzinga,"Key takeaways:
•      Chindata reported its revenue grew 41% in the fourth quarter, as its full-year revenue and EBITDA for 2021 exceeded previous guidance
•      Results announcement follows company's formation of a new management team to focus on its main data center business after abrupt departur",-0.067499,Neutral,0.064727,Neutral,0,focused,AI
