ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
SNPS,"BofA Analyst Cuts Price Target for AMD, Re-rates Semiconductor Companies, Expects Long-Term Stock Momentum For Sector - Applied Mat  ( NASDAQ:AMAT ) , NVIDIA  ( NASDAQ:NVDA ) , Broadcom  ( NASDAQ:AVGO ) , NXP Semiconductors  ( NASDAQ:NXPI ) , Coherent  ( NYSE:COHR ) , Lumentum Holdings  ( NASDAQ:LITE ) , Advanced Micro Devices  ( NASDAQ:AMD ) , Synopsys  ( NASDAQ:SNPS ) , Cadence Design Sys  ( NASDAQ:CDNS ) , MACOM Technology Solns  ( NASDAQ:MTSI ) , Camtek  ( NASDAQ:CAMT ) , Marvell Tech  ( NASDAQ:MRVL ) , ON Semiconductor  ( NASDAQ:ON ) ",https://www.benzinga.com/news/23/07/33270616/bofa-analyst-cuts-price-target-for-amd-re-rates-semiconductor-companies-expects-long-term-stock-mome,20230718T200027,Benzinga,"BofA analyst Vivek Arya sees Q2 for U.S. semiconductor companies in line and modestly below Q3 on lukewarm macro, but CY24 EPS recovery could sustain longer-term stock momentum. The analyst upgraded Camtek Ltd CAMT to Buy and raised the price target to $50 from $30 on AI packaging momentum.",0.059444,Neutral,0.187463,Neutral,0,focused,AI
SNPS,Fortinet  ( FTNT )  Surges 64% YTD: Will the Momentum Continue?,https://www.zacks.com/stock/news/2122976/fortinet-ftnt-surges-64-ytd-will-the-momentum-continue,20230718T142400,Zacks Commentary,Fortinet (FTNT) rides high on the increasing adoption of its networking and security platforms amid the growing hybrid working trend.,0.366355,Bullish,0.268294,Somewhat-Bullish,0,broad,
SNPS,"Deep Learning Chips Market Size to Grow by USD 16,522.93 million from 2022 to 2027 | 5 years  ( 2017-2021 )  historic industry size, segmentation, and analysis of 15 vendors- Technavio",https://www.prnewswire.com/news-releases/deep-learning-chips-market-size-to-grow-by-usd-16-522-93-million-from-2022-to-2027--5-years-2017-2021-historic-industry-size-segmentation-and-analysis-of-15-vendors--technavio-301876887.html,20230714T223000,PR Newswire,"Deep Learning Chips Market Size to Grow by USD 16,522.93 million from 2022 to 2027 | 5 years ( 2017-2021 ) historic ... PR ...",0.188662,Somewhat-Bullish,0.02668,Neutral,0,focused,deep learning
SNPS,Semiconductor Stocks: Q2 Sector Overview,https://www.forbes.com/sites/bethkindig/2023/07/13/semiconductor-stocks-q2-sector-overview/,20230713T230538,Forbes,"Semiconductors are the common denominator across the burgeoning technology trends of the next decade, making semiconductor stocks an ideal investment and ... READ MORE ...",0.287239,Somewhat-Bullish,0.027226,Neutral,0,broad,
SNPS,Synopsys  ( SNPS )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2120979/synopsys-snps-outpaces-stock-market-gains-what-you-should-know,20230713T221518,Zacks Commentary,"In the latest trading session, Synopsys (SNPS) closed at $448.84, marking a +1.7% move from the previous day.",0.201932,Somewhat-Bullish,0.601928,Somewhat-Bullish,0,focused,AI
SNPS,2 Software Stocks That Can Benefit From the Upcoming Chip Bull Market,https://www.fool.com/investing/2023/07/13/2-software-stocks-that-can-benefit-from-the-upcomi/,20230713T192801,Motley Fool,Cadence Designs Systems and Synopsys provide essential tools for chip designers.,0.274803,Somewhat-Bullish,0.922387,Bullish,0,broad,
SNPS,Looking Into Synopsys's Recent Short Interest - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/short-sellers/23/07/33218559/looking-into-synopsyss-recent-short-interest,20230713T154526,Benzinga,"Synopsys's SNPS short percent of float has fallen 42.98% since its last report. The company recently reported that it has 990 thousand shares sold short, which is 0.65% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.0 days to cover their ...",0.241618,Somewhat-Bullish,0.224903,Neutral,0,focused,AI
SNPS,Intel's Foundry Business Takes Another Step Forward,https://www.fool.com/investing/2023/07/13/intels-foundry-business-takes-another-step-forward/,20230713T124500,Motley Fool,"The chip giant is going after customers that need low-cost, mature manufacturing nodes.",0.274618,Somewhat-Bullish,0.063425,Neutral,0,broad,
SNPS,"If You Invested $1000 In This Stock 5 Years Ago, You Would Have $4,800 Today - Synopsys  ( NASDAQ:SNPS ) ",https://www.benzinga.com/news/earnings/23/07/33205517/if-you-invested-1000-in-this-stock-5-years-ago-you-would-have-4-800-today,20230712T193029,Benzinga,"Synopsys SNPS has outperformed the market over the past 5 years by 27.12% on an annualized basis producing an average annual return of 36.86%. Currently, Synopsys has a market capitalization of $67.28 billion.",0.160819,Somewhat-Bullish,0.983605,Bullish,0,broad,
SNPS,Synopsys  ( SNPS )  and Intel Collaborate for Design Flows & IP,https://www.zacks.com/stock/news/2120178/synopsys-snps-and-intel-collaborate-for-design-flows-ip,20230712T183700,Zacks Commentary,Synopsys (SNPS) collaborates with Intel to deliver certified Electronic Design Automation digital and custom design flows and intellectual property for Intel 16 process.,0.320182,Somewhat-Bullish,0.696872,Bullish,0,focused,automation
SNPS,European Commission selects VERSES to help build a Network of Excellence for Artificial Intelligence at the Edge: the dAIEDGE project - VERSES AI  ( OTC:VRSSF ) ,https://www.benzinga.com/pressreleases/23/07/g33196869/european-commission-selects-verses-to-help-build-a-network-of-excellence-for-artificial-intelligen,20230712T120749,Benzinga,"VANCOUVER, British Columbia, July 12, 2023 ( GLOBE NEWSWIRE ) -- VERSES AI Inc.",0.326392,Somewhat-Bullish,0.027072,Neutral,0,focused,"artificial intelligence, AI"
SNPS,European Commission selects VERSES to help build a Network of Excellence for Artificial Intelligence at the Edge: the dAIEDGE project,https://www.globenewswire.com/news-release/2023/07/12/2703490/0/en/European-Commission-selects-VERSES-to-help-build-a-Network-of-Excellence-for-Artificial-Intelligence-at-the-Edge-the-dAIEDGE-project.html,20230712T120700,GlobeNewswire,"VANCOUVER, British Columbia, July 12, 2023 ( GLOBE NEWSWIRE ) -- VERSES AI Inc. ( CBOE:VERS ) ( OTCQX:VRSSF ) ( ""VERSES'' or the ""Company"" ) , a cognitive computing company specializing in the next generation of artificial intelligence, announces winning a research and innovation grant in the ...",0.333002,Somewhat-Bullish,0.02786,Neutral,0,focused,"artificial intelligence, AI, cognitive"
SNPS,Synopsys  ( SNPS )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2118375/synopsys-snps-gains-as-market-dips-what-you-should-know,20230707T221520,Zacks Commentary,"In the latest trading session, Synopsys (SNPS) closed at $431.29, marking a +0.04% move from the previous day.",0.180018,Somewhat-Bullish,0.677342,Somewhat-Bullish,0,focused,AI
SNPS,Growth Investors Shouldn't Ignore These 3 Stocks,https://www.zacks.com/stock/news/2117837/growth-investors-shouldnt-ignore-these-3-stocks,20230706T224400,Zacks Commentary,"Investors have their preferences within the market and for understandable reasons. While some reap a steady income stream, others are rewarded with explosive growth.",0.39907,Bullish,0.443626,Bullish,0,broad,
SNPS,"The Zacks Analyst Blog Highlights Meta Platforms, NVIDIA, Palo Alto Networks, Cadence Design Systems and Synopsys",https://www.zacks.com/stock/news/2116891/the-zacks-analyst-blog-highlights-meta-platforms-nvidia-palo-alto-networks-cadence-design-systems-and-synopsys,20230705T121700,Zacks Commentary,"Meta Platforms, NVIDIA, Palo Alto Networks, Cadence Design Systems and Synopsys are part of the Zacks top Analyst Blog.",0.330284,Somewhat-Bullish,0.18967,Somewhat-Bullish,0,broad,
SNPS,1H 2023 Belongs to Nasdaq Composite: Will the Rally Continue?,https://www.zacks.com/stock/news/2115976/1h-2023-belongs-to-nasdaq-composite-will-the-rally-continue,20230703T134400,Zacks Commentary,"We have narrowed our search to five NASDAQ-listed technology giants. These are: META, NVDA, PANW, CDNS, SNPS.",0.343221,Somewhat-Bullish,0.160901,Bullish,0,broad,
SNPS,Top chip design tool makers see growth ahead in China's car market,https://www.scmp.com/tech/tech-war/article/3226305/top-chip-design-tool-makers-see-chinas-auto-industry-going-places-and-look-leave-export-restrictions,20230703T000031,South China Morning Post,Executives from chip design software firms commented at Semicon China last week about China's leading position in electric cars.,0.300471,Somewhat-Bullish,0.05387,Neutral,0,broad,
SNPS,Synopsys  ( SNPS )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2115649/synopsys-snps-outpaces-stock-market-gains-what-you-should-know,20230630T221519,Zacks Commentary,"Synopsys (SNPS) closed at $435.41 in the latest trading session, marking a +1.76% move from the prior day.",0.202312,Somewhat-Bullish,0.672055,Somewhat-Bullish,0,focused,AI
SNPS,"Unity Software Clears Technical Benchmark, Hitting 90-Plus RS Rating",https://www.investors.com/ibd-data-stories/unity-software-clears-technical-benchmark-hitting-90-plus-rs-rating/,20230628T070000,Investors Business Daily,"Unity Software Clears Technical Benchmark, Hitting 90-Plus RS ... Investor's Business Daily ...",0.313427,Somewhat-Bullish,0.33628,Neutral,0,focused,AI
SNPS,"AI Eye Podcast - GBT's  ( OTC: GTCH )  CTO discusses Magic2, the Company's AI-driven Electronic Design Automation  ( EDA )  Software Suite",https://www.investorideas.com/news/2023/artificial-intelligence/06271GTCH-Magic2.asp,20230627T132726,Investor Ideas,"AI Eye Podcast - GBT's ( OTC: GTCH ) CTO discusses Magic2, the ... ...",0.292749,Somewhat-Bullish,0.051999,Neutral,0,focused,"AI, automation"
SNPS,Synopsys  ( SNPS )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2112682/synopsys-snps-dips-more-than-broader-markets-what-you-should-know,20230623T221520,Zacks Commentary,"In the latest trading session, Synopsys (SNPS) closed at $419.56, marking a -1.54% move from the previous day.",0.138281,Neutral,0.668563,Somewhat-Bullish,0,broad,
SNPS,Why Is Intuit  ( INTU )  Up 8.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/2111921/why-is-intuit-intu-up-83-since-last-earnings-report,20230622T153012,Zacks Commentary,Intuit (INTU) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.21779,Somewhat-Bullish,0.181137,Neutral,0,broad,
SNPS,Synopsys  ( SNPS )  is an Incredible Growth Stock: 3 Reasons Why,https://www.zacks.com/stock/news/2109603/synopsys-snps-is-an-incredible-growth-stock-3-reasons-why,20230616T164505,Zacks Commentary,Synopsys (SNPS) could produce exceptional returns because of its solid growth attributes.,0.439303,Bullish,0.513173,Bullish,0,broad,
SNPS,Why Is Synopsys  ( SNPS )  Up 9% Since Last Earnings Report?,https://www.zacks.com/stock/news/2109547/why-is-synopsys-snps-up-9-since-last-earnings-report,20230616T153014,Zacks Commentary,Synopsys (SNPS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.214505,Somewhat-Bullish,0.633356,Bullish,0,broad,
SNPS,Synopsys  ( SNPS )  & Samsung Collaborate on IP Portfolio Design,https://www.zacks.com/stock/news/2108892/synopsys-snps-samsung-collaborate-on-ip-portfolio-design,20230615T141600,Zacks Commentary,"Synopsys (SNPS) expands its long-standing relationship with Samsung to develop the broad portfolio of intellectual property, reducing design risks and accelerating time to silicon success.",0.221864,Somewhat-Bullish,0.582526,Bullish,0,broad,
SNPS,Stock Upgrades: Unity Software Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-unity-software-shows-rising-relative-strength/,20230614T070000,Investors Business Daily,"The Relative Strength ( RS ) Rating for Unity Software ( U ) jumped into a new percentile Wednesday, with an increase from 77 to 87. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.331202,Somewhat-Bullish,0.340915,Neutral,0,broad,
SNPS,Appian Cl A Shows Rising Price Performance With Jump To 91 RS Rating,https://www.investors.com/ibd-data-stories/appian-cl-a-shows-rising-price-performance-with-jump-to-91-rs-rating/,20230614T070000,Investors Business Daily,Appian Cl A Shows Rising Price Performance With Jump To 91 RS ... Investor's Business Daily ...,0.376219,Bullish,0.316846,Neutral,0,focused,AI
SNPS,Unity Software Stock Scores Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/news/technology/unity-software-stock-scores-relative-strength-rating-upgrade-hits-key-benchmark/,20230612T191000,Investors Business Daily,Unity Software Stock Scores Relative Strength Rating Upgrade. Hits ... Investor's Business Daily ...,0.360411,Bullish,0.297661,Neutral,0,focused,AI
SNPS,Unity Software Scores Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/ibd-data-stories/unity-software-scores-relative-strength-rating-upgrade-hits-key-benchmark/,20230612T070000,Investors Business Daily,Unity Software Scores Relative Strength Rating Upgrade. Hits Key ... Investor's Business Daily ...,0.375552,Bullish,0.338582,Neutral,0,focused,AI
SNPS,"Entertainment, Guilds, Streaming, and AI",https://www.fool.com/investing/2023/06/10/entertainment-guilds-streaming-and-ai/,20230610T120000,Motley Fool,And a discussion sparked by a pack of playing cards from a casino.,0.178819,Somewhat-Bullish,0.034418,Neutral,0,focused,AI
SNPS,Stocks To Watch: Appian Cl A Sees Relative Strength Rating Jump To 83,https://www.investors.com/ibd-data-stories/stocks-to-watch-appian-cl-a-sees-relative-strength-rating-jump-to-83/,20230609T070000,Investors Business Daily,Stocks To Watch: Appian Cl A Sees Relative Strength Rating Jump ... Investor's Business Daily ...,0.345285,Somewhat-Bullish,0.325208,Neutral,0,focused,AI
SNPS,Condé Nast appoints Sandeep Lodha as managing director | The Financial Express,https://www.financialexpress.com/business/brandwagon-cond-nast-appoints-sandeep-lodha-as-managing-director-3118406/,20230608T102257,The Financial Express,Condé Nast appoints Sandeep Lodha as managing director The Financial Express ...,0.287875,Somewhat-Bullish,0.11983,Neutral,0,broad,
SNPS,Will ChatGPT Disrupt Wall Street Algos?,https://www.zacks.com/stock/news/2105348/will-chatgpt-disrupt-wall-street-algos,20230607T191500,Zacks Commentary,"AI chatterbot can do a lot, but it can't outwit the rocket scientists.",0.136523,Neutral,0.201691,Neutral,0,focused,AI
SNPS,$100 Invested In Synopsys 20 Years Ago Would Be Worth This Much Today - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/news/earnings/23/06/32761728/100-invested-in-synopsys-20-years-ago-would-be-worth-this-much-today,20230607T153035,Benzinga,"Synopsys SNPS has outperformed the market over the past 20 years by 6.75% on an annualized basis producing an average annual return of 14.2%. Currently, Synopsys has a market capitalization of $66.84 billion.",0.160819,Somewhat-Bullish,0.983605,Bullish,0,broad,
SNPS,"If You Invested $1000 in Synopsys a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2104905/if-you-invested-1000-in-synopsys-a-decade-ago-this-is-how-much-itd-be-worth-now,20230607T123005,Zacks Commentary,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,0.198747,Somewhat-Bullish,0.57911,Somewhat-Bullish,0,broad,
SNPS,3 Best Stocks Worth Buying for Superb Earnings Growth,https://www.zacks.com/stock/news/2104894/3-best-stocks-worth-buying-for-superb-earnings-growth,20230607T112000,Zacks Commentary,"Invest in stocks like lululemon athletica (LULU), Graco (GGG) & Synopsys (SNPS) as of now for solid earnings growth.",0.317003,Somewhat-Bullish,0.108958,Neutral,0,broad,
SNPS,Appian Cl A Shows Improved Relative Strength; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/appian-cl-a-shows-improved-relative-strength-still-shy-of-benchmark/,20230607T070000,Investors Business Daily,Appian Cl A Shows Improved Relative Strength. Still Shy Of ... Investor's Business Daily ...,0.370651,Bullish,0.303175,Neutral,0,focused,AI
