ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
ORCL,"USD 480.3 Mn growth in Server Rail Kit Market from 2021 to 2026, Increased demand for cloud-based storage to boost market growth - Technavio",https://www.prnewswire.com/news-releases/usd-480-3-mn-growth-in-server-rail-kit-market-from-2021-to-2026--increased-demand-for-cloud-based-storage-to-boost-market-growth---technavio-301593466.html,20220727T220000,PR Newswire,"Accuride International Inc., AGC Networks Ltd., Cisco Systems Inc., Dell Technologies Inc., Eaton Corp. plc, E-Link China Technology Co. Ltd., Friedhelm Loh Stiftung, and Co. KG, Hewlett Packard Enterprise Co., Intel Corp., International Business Machines Corp., Jonathan Engineered Solutions ...",0.151066,Somewhat-Bullish,0.059785,Neutral,0,focused,AI
ORCL,"Microsoft Approached Google, Oracle, Other Cloud Providers To Pitch Multi-Cloud Service Providing To US: WSJ",https://www.benzinga.com/government/22/07/28230204/microsoft-approached-google-oracle-other-cloud-providers-to-pitch-multi-cloud-service-providing-to-u,20220727T180459,Benzinga,"Microsoft Corp MSFT rallied other big-name cloud-computing providers to urge the U.S. to spread its spending on such services more widely, the Wall Street Journal reports. Microsoft targeted Amazon.com Inc's AMZN dominance in such contracts by the move.",0.079504,Neutral,0.215894,Neutral,0,broad,
ORCL,"Back Office Workforce Management Market Size to hit $6.71Bn, Globally, by 2028 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/22/07/g28226449/back-office-workforce-management-market-size-to-hit-6-71bn-globally-by-2028-exclusive-report-by-th,20220727T142606,Benzinga,"New York, July 27, 2022 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Back Office Workforce Management Market Forecast to 2028 - COVID-19 Impact and Global Analysis By Solution ( Robotic Automation Process, Performance Management, Back Office Optimization, ...",0.311076,Somewhat-Bullish,0.022038,Neutral,0,focused,automation
ORCL,"The Zacks Analyst Blog Highlights Broadcom, Oracle, Danaher, Deere and Northrop Grumman",https://www.zacks.com/stock/news/1958625/the-zacks-analyst-blog-highlights-broadcom-oracle-danaher-deere-and-northrop-grumman,20220727T122300,Zacks Commentary,"Broadcom, Oracle, Danaher, Deere and Northrop Grumman are included in this Analyst Blog.",0.187063,Somewhat-Bullish,0.28387,Somewhat-Bullish,0,broad,
ORCL,Oracle Recognized as Leader in the 2022 Gartner® Magic Quadrant™ for Cloud ERP for Service-Centric Enterprises,https://www.prnewswire.com/news-releases/oracle-recognized-as-leader-in-the-2022-gartner-magic-quadrant-for-cloud-erp-for-service-centric-enterprises-301593933.html,20220727T120000,PR Newswire,"Oracle Fusion Cloud ERP positioned as highest in ""Ability to Execute"" and furthest on ""Completeness of Vision"" in service-centric cloud ERP market analysis",0.250209,Somewhat-Bullish,0.862333,Bullish,0,broad,
ORCL,"Grant Management Software Market Revenue to Cross $2.90Bn, Globally, by 2027 - Exclusive Study by The Insight Partners",https://www.benzinga.com/pressreleases/22/07/g28218981/grant-management-software-market-revenue-to-cross-2-90bn-globally-by-2027-exclusive-study-by-the-i,20220727T092831,Benzinga,"New York, July 27, 2022 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Grant Management Software Market Forecast to 2027 - COVID-19 Impact and Global Analysis by Component ( Solution and Services ) , Deployment Type ( Cloud and On-Premise ) , Organization Size ( ...",0.289671,Somewhat-Bullish,0.024102,Neutral,0,broad,
ORCL,Oracle  ( ORCL )  Stock Moves -1.11%: What You Should Know,https://www.zacks.com/stock/news/1958317/oracle-orcl-stock-moves--111-what-you-should-know,20220726T220017,Zacks Commentary,"Oracle (ORCL) closed the most recent trading day at $74.03, moving -1.11% from the previous trading session.",0.16185,Somewhat-Bullish,0.677342,Somewhat-Bullish,0,broad,
ORCL,Insurance Fraud Detection Market Growth Propelled By Rising Number Of Cyberattacks - Market Size To Reach $12 Billion By 2026 As Per The Business Research Company's Insurance Fraud Detection Global Market Report 2022,https://www.benzinga.com/pressreleases/22/07/g28208409/insurance-fraud-detection-market-growth-propelled-by-rising-number-of-cyberattacks-market-size-to-,20220726T153000,Benzinga,"LONDON, July 26, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the insurance fraud detection market, the increase in cyberattacks is expected to propel the growth of the insurance fraud detection market.",-0.083497,Neutral,0.041901,Neutral,0,broad,
ORCL,"Q2 Earnings Season Scorecard and Analyst Reports for Broadcom, Oracle, & Danaher",https://www.zacks.com/research-daily/1957605/q2-earnings-season-scorecard-and-analyst-reports-for-broadcom-oracle-danaher,20220726T152800,Zacks Commentary,"Today's Research Daily features a real-time update on the Q2 earnings season and new research reports on Broadcom (AVGO), Oracle (ORCL), and Danaher (DHR).",0.158797,Somewhat-Bullish,0.290607,Neutral,0,focused,AI
ORCL,"Sports Analytics Market, Increase in the adoption of cloud-based deployment solutions to boost market growth - Technavio",https://www.prnewswire.com/news-releases/sports-analytics-market-increase-in-the-adoption-of-cloud-based-deployment-solutions-to-boost-market-growth---technavio-301592358.html,20220726T125000,PR Newswire,Technavio categorizes the global Sports Analytics Market as a part of the global application software market within the information technology market.,0.308278,Somewhat-Bullish,0.055881,Neutral,0,broad,
ORCL,Bitwave Achieves 'Built for NetSuite' Status,https://www.prnewswire.com/news-releases/bitwave-achieves-built-for-netsuite-status-301592988.html,20220726T120000,PR Newswire,New SuiteApp for crypto accounting and tax meets Oracle NetSuite SuiteCloud development standards and best practices,0.319721,Somewhat-Bullish,0.06179,Neutral,0,broad,
ORCL,Aircraft MRO Market to Hit USD 9.76 Billion by 2029 | At 4.93% CAGR,https://www.benzinga.com/pressreleases/22/07/g28201821/aircraft-mro-market-to-hit-usd-9-76-billion-by-2029-at-4-93-cagr,20220726T113946,Benzinga,"Pune, India, July 26, 2022 ( GLOBE NEWSWIRE ) -- The global aircraft MRO market size was USD 6.73 billion in 2021. The market is projected to grow from USD 6.95 billion in 2022 to USD 9.76 billion by 2029 at an estimated CAGR of 4.93% in 2022-2029.",0.23402,Somewhat-Bullish,0.04794,Neutral,0,focused,AI
ORCL,These 2 Cloud Players Are Teaming Up Against AWS,https://www.fool.com/investing/2022/07/26/these-2-cloud-players-are-teaming-up-against-aws/,20220726T101500,Motley Fool,Microsoft and Oracle have teamed up to tackle issues embedded in multi-cloud platforms. The solution may help them catch up to AWS.,0.033804,Neutral,0.70826,Neutral,0,focused,AI
ORCL,Oracle Automates the Tasks Sellers Despise with Next Generation CRM,https://www.prnewswire.com/news-releases/oracle-automates-the-tasks-sellers-despise-with-next-generation-crm-301593034.html,20220726T100000,PR Newswire,"Oracle Fusion Sales provides sellers with AI-powered recommendations and guided steps to close deals faster AUSTIN, Texas, July 26, 2022 /PRNewswire/ -- Oracle today announced the next generation of Oracle Fusion Sales, a sales automation application that identifies high-quality sales ...",0.394667,Bullish,0.694939,Bullish,0,focused,"AI, automation"
ORCL,Customer Relationship Management  ( CRM )  Market Size Worth USD 145.79 Billion in 2029 | 12.5% CAGR,https://www.benzinga.com/pressreleases/22/07/g28199301/customer-relationship-management-crm-market-size-worth-usd-145-79-billion-in-2029-12-5-cagr,20220726T090740,Benzinga,"Pune, India, July 26, 2022 ( GLOBE NEWSWIRE ) -- Customer relationship management ( CRM ) software aids in the management, organization, and monitoring of business operations in order to increase customer satisfaction says Fortune Business InsightsTM in its report titled, ""Customer Relationship ...",0.233084,Somewhat-Bullish,0.075161,Neutral,0,focused,AI
ORCL,"Fraud Detection and Prevention Market Size is projected to reach USD 190 billion by 2030, growing at a CAGR of 23.2%: Straits Research",https://www.benzinga.com/pressreleases/22/07/g28191475/fraud-detection-and-prevention-market-size-is-projected-to-reach-usd-190-billion-by-2030-growing-a,20220725T165900,Benzinga,"New York, United States, July 25, 2022 ( GLOBE NEWSWIRE ) -- Fraud detection & prevention is a combination of methods & strategies aimed to identify, monitor, & prevent fraud.",0.007339,Neutral,0.032251,Neutral,0,focused,AI
ORCL,Why Meta And Alphabet Should Dance On TikTok's Grave,https://www.forbes.com/sites/jonmarkman/2022/07/25/why-meta-and-alphabet-should-dance-on-tiktoks-grave/,20220725T162835,Forbes,Executives at Snap Inc. (SNAP) announced on Thursday that sales and profits came-in below plan as the social media company faced competition for advertisement spending. Investors are focused on financial metrics. That view is too small.,0.082447,Neutral,0.113329,Neutral,0,broad,
ORCL,"This Stock Took a Serious Nosedive, But I Don't Dare Sell It",https://www.fool.com/investing/2022/07/24/this-stock-took-a-serious-nosedive-but-i-dont-dare/,20220724T130500,Motley Fool,"Digital Realty is down -- but the stock is far, far from out.",0.227804,Somewhat-Bullish,0.115232,Neutral,0,broad,
ORCL,Microsoft and Oracle Report Availability of Oracle Database Service for Microsoft Azure | Financial Buzz,https://www.financialbuzz.com/microsoft-and-oracle-report-availability-of-oracle-database-service-for-microsoft-azure/,20220721T163612,FinancialBuzz,Microsoft and Oracle Report Availability of Oracle Database Service for Microsoft Azure ...,0.058011,Neutral,0.912831,Neutral,0,focused,AI
ORCL,Credit Suisse' Take On Oracle's  ( ORCL )  Managed Service With Rival Microsoft  ( MSFT ) ,https://www.benzinga.com/news/22/07/28154997/credit-suisse-analyzes-oracle-accelerating-lift-and-shift-to-oci-with-a-friendly-cloud-rival,20220721T160527,Benzinga,"Oracle Corp ORCL launched the Oracle Database Service for Microsoft Corp MSFT Azure, an Oracle-managed service for Azure customers to provision, access, and operate Oracle Database services in Oracle Cloud Infrastructure ( OCI ) directly within Azure.",0.13558,Neutral,0.994659,Somewhat-Bullish,0,broad,
ORCL,Fish Fixe Hooks NetSuite to Serve Up Fresh Seafood,https://www.prnewswire.com/news-releases/fish-fixe-hooks-netsuite-to-serve-up-fresh-seafood-301590639.html,20220721T120000,PR Newswire,"NetSuite to be the secret ingredient to help Fish Fixe improve operations and deliver premium, responsibly-sourced seafood to kitchens across the country.",0.34074,Somewhat-Bullish,0.063091,Neutral,0,broad,
ORCL,Industrial Cybersecurity Market Worth $42.96 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/07/g28148999/industrial-cybersecurity-market-worth-42-96-billion-by-2029-exclusive-report-by-meticulous-researc,20220721T120000,Benzinga,"Redding, California, July 21, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Industrial Cybersecurity Market by Component ( Solution, Service ) , Type ( Network Security, Cloud Security ) , Deployment Mode, Industry Vertical ( Industrial Manufacturing, Energy & ...",0.183412,Somewhat-Bullish,0.029876,Neutral,0,broad,
ORCL,Should You Invest in the First Trust Cloud Computing ETF  ( SKYY ) ?,https://www.zacks.com/stock/news/1955532/should-you-invest-in-the-first-trust-cloud-computing-etf-skyy,20220721T102006,Zacks Commentary,Sector ETF report for ...,0.162734,Somewhat-Bullish,0.125789,Somewhat-Bullish,0,broad,
ORCL,"With 13.4% CAGR, Big Data Analytics Market Size Worth USD 655.53 Billion by 2029",https://www.benzinga.com/pressreleases/22/07/g28146154/with-13-4-cagr-big-data-analytics-market-size-worth-usd-655-53-billion-by-2029,20220721T083515,Benzinga,"Pune, India, July 21, 2022 ( GLOBE NEWSWIRE ) -- The global big data analytics market size is predicted to hit USD 655.53 billion by 2029 and exhibit a CAGR of 13.4% during the forecast period. The expanding database across industries, coupled with the proliferation of edge computing, is ...",0.266641,Somewhat-Bullish,0.041901,Neutral,0,broad,
ORCL,Oracle  ( ORCL )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1955450/oracle-orcl-gains-but-lags-market-what-you-should-know,20220720T220019,Zacks Commentary,"Oracle (ORCL) closed the most recent trading day at $72.59, moving +0.48% from the previous trading session.",0.181454,Somewhat-Bullish,0.546745,Somewhat-Bullish,0,focused,AI
ORCL,"Enterprise Data Management Market Size is projected to reach USD 271 billion by 2030, growing at a CAGR of 13.8%: Straits Research",https://www.benzinga.com/pressreleases/22/07/g28140304/enterprise-data-management-market-size-is-projected-to-reach-usd-271-billion-by-2030-growing-at-a-,20220720T194000,Benzinga,"New York, United States, July 20, 2022 ( GLOBE NEWSWIRE ) -- Enterprise data management ( EDM ) is the process of organizing, analyzing, and storing a company's created and acquired data.",0.249469,Somewhat-Bullish,0.017928,Somewhat-Bullish,0,focused,AI
ORCL,Ernst & Young CEO Expects $10B From Tech Giant Contracts After Historical Business Split: Report,https://www.benzinga.com/news/large-cap/22/07/28128887/ey-ceo-expects-10b-from-tech-giant-contracts-after-historical-business-split-report,20220720T112931,Benzinga,"Ernst & Young's global CEO said that the business split would win its consulting division as much as $10 billion in extra fees by liberating it from conflicts of curiosity that block partnerships with the world's largest tech teams, Financial Times writes.",-0.071345,Neutral,0.31482,Neutral,0,focused,AI
ORCL,"Google, Oracle Data Centers Suffer Outages Hit By Record Heat Wave In Britain",https://www.benzinga.com/news/22/07/28127897/google-oracle-data-centers-suffer-outages-thanks-to-record-heat-wave-in-britain,20220720T104729,Benzinga,"Alphabet Inc GOOG GOOGL Google and Oracle Corp's ORCL London data centers buckled on July 19 after a record-setting heat wave hit Britain, knocking some websites offline, Bloomberg reports. Both companies cited problems with ""cooling systems"" for causing the outages.",-0.186493,Somewhat-Bearish,0.416844,Somewhat-Bullish,0,focused,AI
