ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
OKTA,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Action on Behalf of Shareholders of Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27821819/filing-deadline-kuznicki-law-pllc-announces-class-action-on-behalf-of-shareholders-of-okta-inc-okt,20220623T024922,Benzinga,"CEDARHURST, N.Y., June 22, 2022 ( GLOBE NEWSWIRE ) -- The securities litigation law firm of Kuznicki Law PLLC issues this alert to shareholders of Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they purchased the Company's securities between March 5, 2021 and March 22, 2022, inclusive ( the ...",-0.061305,Neutral,0.501398,Neutral,0,broad,
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27815040/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220622T154500,Benzinga,"LOS ANGELES, June 22, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.758124,Bearish,0.053533,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27805995/okta-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plai,20220622T024118,Benzinga,"NEW ORLEANS, June 21, 2022 ( GLOBE NEWSWIRE ) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until July 19, 2022 to file lead plaintiff applications in a securities class action lawsuit against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they ...",-0.052106,Neutral,0.298023,Neutral,0,focused,AI
OKTA,"CHKP: 2 Cybersecurity Stocks to Buy, 2 to Avoid",https://stocknews.com/news/chkp-qlys-crwd-okta-2-cybersecurity-stocks-to-buy-2-to-avoid/,20220621T103944,Stocknews.com,"Cyberattacks have increased manifold over the past two years because of the rapid digitization of almost all industries. The ongoing Russia-Ukraine war has also exacerbated the risk of cyberattacks. Earlier this year, President Biden warned of cyberattacks from Russia in the wake of economic ...",0.026071,Neutral,0.124276,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Pegasystems, Humbl, Okta, and Enservco and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27780765/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-pegas,20220620T010000,Benzinga,"NEW YORK, June 19, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Pegasystems, Inc. PEGA, Humbl, Inc. HMBL, Okta, Inc. OKTA, and Enservco Corp.",-0.374498,Bearish,0.045425,Neutral,0,focused,AI
OKTA,"ROSEN, TOP RANKED GLOBAL INVESTOR COUNSEL, Encourages Okta, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/06/g27778736/rosen-top-ranked-global-investor-counsel-encourages-okta-inc-investors-with-losses-to-secure-couns,20220618T201500,Benzinga,"NEW YORK, June 18, 2022 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. OKTA between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important July 19, 2022 lead plaintiff ...",-0.002158,Neutral,0.119206,Neutral,0,focused,AI
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27723862/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220615T154500,Benzinga,"LOS ANGELES, June 15, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.753124,Bearish,0.053533,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27712846/okta-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-investors-,20220615T025109,Benzinga,"NEW ORLEANS, June 14, 2022 ( GLOBE NEWSWIRE ) -- Kahn Swick & Foti, LLC ( ""KSF"" ) and KSF partner, former Attorney General of Louisiana, Charles C.",-0.035585,Neutral,0.258625,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Pegasystems, Humbl, Okta, and Enservco and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27689296/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-pegas,20220614T010000,Benzinga,"NEW YORK, June 13, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Pegasystems, Inc. PEGA, Humbl, Inc. HMBL, Okta, Inc. OKTA, and Enservco Corp.",-0.373189,Bearish,0.045425,Neutral,0,focused,AI
OKTA,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Okta, Inc. of Class Action Lawsuit and Upcoming Deadline - OKTA",https://www.benzinga.com/pressreleases/22/06/g27688658/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-okta-,20220613T224456,Benzinga,"NEW YORK, June 13, 2022 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA and certain of its officers.",-0.126742,Neutral,0.080162,Neutral,0,focused,AI
OKTA,Why Shares Of Cloud-Based Company Okta Are Trading Downwards,https://www.benzinga.com/trading-ideas/movers/22/06/27680806/why-shares-of-cloud-based-company-okta-are-trading-downwards,20220613T180831,Benzinga,"Okta, Inc. OKTA shares are trading lower Monday alongside several companies in the broader technology sector amid overall weakness as stocks continue to sell off following worse-than-expected May CPI data.",-0.202247,Somewhat-Bearish,0.749619,Somewhat-Bearish,0,broad,
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, ENSV: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27651137/deadline-alert-for-pega-hmbl-okta-ensv-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,20220610T160000,Benzinga,"BENSALEM, Pa., June 10, 2022 ( GLOBE NEWSWIRE ) -- Law Offices of Howard G. Smith reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.570529,Bearish,0.081248,Neutral,0,focused,AI
OKTA,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Action on Behalf of Shareholders of Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27621383/filing-deadline-kuznicki-law-pllc-announces-class-action-on-behalf-of-shareholders-of-okta-inc-okt,20220609T025000,Benzinga,"CEDARHURST, N.Y., June 08, 2022 ( GLOBE NEWSWIRE ) -- The securities litigation law firm of Kuznicki Law PLLC issues this alert to shareholders of Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they purchased the Company's securities between March 5, 2021 and March 22, 2022, inclusive ( the ...",-0.059707,Neutral,0.501398,Neutral,0,broad,
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Okta, Enservco, CareDx, and Spero and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27620399/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-okta-,20220609T010000,Benzinga,"NEW YORK, June 08, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Okta, Inc. OKTA, Enservco Corp. ENSV, CareDx, Inc. CDNA, and Spero Therapeutics, ...",-0.233351,Somewhat-Bearish,0.040732,Neutral,0,focused,AI
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27611825/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220608T154500,Benzinga,"LOS ANGELES, June 08, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.753124,Bearish,0.053533,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27601379/okta-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plai,20220608T033044,Benzinga,"NEW ORLEANS, June 07, 2022 ( GLOBE NEWSWIRE ) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until July 19, 2022 to file lead plaintiff applications in a securities class action lawsuit against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they ...",-0.0569,Neutral,0.298023,Neutral,0,focused,AI
OKTA,"OKTA Investor News: Robbins LLP Reminds Shareholders of Lead Plaintiff Deadline in Class Action Against Okta, Inc.",https://www.benzinga.com/pressreleases/22/06/g27593910/okta-investor-news-robbins-llp-reminds-shareholders-of-lead-plaintiff-deadline-in-class-action-aga,20220607T165720,Benzinga,"SAN DIEGO, June 07, 2022 ( GLOBE NEWSWIRE ) -- The Class: Shareholder rights law firm Robbins LLP reminds investors that a shareholder filed a class action on behalf of all persons and entities that purchased or otherwise acquired Okta, Inc. ( NASDAQ:OKTA ) securities between March 5, 2021 an",-0.418248,Bearish,0.505207,Neutral,0,focused,AI
OKTA,"ROSEN, A LONGSTANDING LAW FIRM, Encourages Okta, Inc. Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/06/g27577446/rosen-a-longstanding-law-firm-encourages-okta-inc-investors-with-losses-in-excess-of-100k-to-secur,20220606T205657,Benzinga,"NEW YORK, June 06, 2022 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. ( NASDAQ:OKTA ) between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important July 19, 2022 lead",-0.003444,Neutral,0.119562,Neutral,0,broad,
OKTA,"Company News for June 6, 2022",https://www.zacks.com/stock/news/1934861/company-news-for-june-6-2022,20220606T134200,Zacks Commentary,"Companies in The News Are: TSLA,RH,OKTA,COO",-0.076274,Neutral,0.513606,Neutral,0,broad,
OKTA,69 Biggest Movers From Friday,https://markets.businessinsider.com/news/stocks/69-biggest-movers-from-friday-1031510370,20220606T093142,Business Insider,"Turning Point Therapeutics, Inc. ( NASDAQ:TPTX ) shares climbed 118.4% to close at $74.59 on Friday after Bristol Myers Squibb announced it will acquire Turning Point Therapeutics for $76 per share. Energy Focus, Inc. ( NASDAQ:EFOI ) shares gained 48.7% to settle at $1.65 after declining ...",-0.018162,Neutral,0.030783,Neutral,0,focused,AI
OKTA,69 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/06/27560264/69-biggest-movers-from-yesterday,20220606T093112,Benzinga,"Gainers Turning Point Therapeutics, Inc. ( NASDAQ: TPTX ) shares climbed 118.4% to close at $74.59 on Friday after Bristol Myers Squibb announced it will acquire Turning Point Therapeutics for $76 per share. Energy Focus, Inc. ( NASDAQ: EFOI ) shares gained 48.7% to settle at $1.65 after declin",-0.024579,Neutral,0.067073,Neutral,0,focused,AI
OKTA,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Investment in Okta, Inc. of Class Action Lawsuit and Upcoming Deadline - OKTA",https://www.benzinga.com/pressreleases/22/06/g27557266/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-investment-in-okta-inc-of-class-act,20220605T000537,Benzinga,"NEW YORK, June 04, 2022 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Okta, Inc. ( ""Okta"" or the ""Company"" ) ( NASDAQ:OKTA ) and certain of its officers. The class action, filed in the United States District Court for the Northern District",-0.044355,Neutral,0.080108,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Oscar Health, Axsome, Humbl, and Okta and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27554720/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-oscar,20220604T010000,Benzinga,"NEW YORK, June 03, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Oscar Health, Inc. ( NYSE:OSCR ) , Axsome Therapeutics, Inc. ( NASDAQ:AXSM ) , H",-0.215942,Somewhat-Bearish,0.05554,Neutral,0,focused,AI
OKTA,Here's Why Analysts Are Positive On Okta With Hint Of Caution,https://www.benzinga.com/news/22/06/27548919/heres-why-analysts-looked-positive-on-okta-with-a-hint-of-caution,20220603T183525,Benzinga,"Analysts had optimistic views on Okta, Inc ( NASDAQ: OKTA ) with a tinge of caution post Q1 beat. JMP analyst Trevor Walsh maintained a Market Outperform rating though lower price target to $165 ( based on multiple compression across the sector and macroenvironment volatility ) from $260 on Okta",0.084367,Neutral,0.316168,Neutral,0,focused,AI
OKTA,40 Stocks Moving In Friday's Mid-Day Session,https://www.benzinga.com/news/22/06/27546804/40-stocks-moving-in-fridays-mid-day-session,20220603T160735,Benzinga,"Gainers Turning Point Therapeutics, Inc. ( NASDAQ: TPTX ) shares jumped 115.8% to $73.72 after Bristol Myers Squibb announced it will acquire Turning Point Therapeutics for $76 per share. Energy Focus, Inc. ( NASDAQ: EFOI ) shares jumped 32.8% to $1.4740 after declining around 9% on Thursday. N",-0.046223,Neutral,0.10968,Neutral,0,focused,AI
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, ENSV: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27546653/deadline-alert-for-pega-hmbl-okta-ensv-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,20220603T160000,Benzinga,"BENSALEM, Pa., June 03, 2022 ( GLOBE NEWSWIRE ) -- Law Offices of Howard G. Smith reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion. In",-0.570529,Bearish,0.081248,Neutral,0,focused,AI
OKTA,"OKTA Incurs Loss in Q1, Subscription Revenues Increase Y/Y",https://www.zacks.com/stock/news/1933769/okta-incurs-loss-in-q1-subscription-revenues-increase-yy,20220603T143500,Zacks Commentary,Okta's (OKTA) first-quarter fiscal 2023 results benefit from customer additions and growing international momentum driven by increasing adoption of its solutions.,-0.056435,Neutral,0.265956,Somewhat-Bearish,0,broad,
OKTA,Why Okta Stock Is Rising Today,https://www.benzinga.com/news/earnings/22/06/27541665/why-okta-stock-is-rising-today,20220603T132158,Benzinga,"Okta Inc ( NASDAQ: OKTA ) shares are trading higher Friday after the company reported better-than-expected financial results and issued guidance above analyst estimates. Okta said fiscal first-quarter revenue increased 65% year-over-year to $415 million, which beat the estimate of $388.99 million,",-0.074447,Neutral,0.416844,Neutral,0,focused,AI
