ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
VRSK,"If You Invested $1000 In This Stock 15 Years Ago, You Would Have This Much Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/insights/news/24/12/42401902/if-you-invested-1000-in-this-stock-15-years-ago-you-would-have-this-much-today,20241209T220208,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 15 years by 4.43% on an annualized basis producing an average annual return of 16.37%. Currently, Verisk Analytics has a market capitalization of $40.23 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,Verisk Stock Rises 21% Year to Date: What You Should Know,https://www.zacks.com/stock/news/2379143/verisk-stock-rises-21-year-to-date-what-you-should-know,20241204T182000,Zacks Commentary,Commitment to shareholder returns makes VRSK a reliable way for investors to compound wealth over the long term.,0.413244,Bullish,0.396574,Bullish,0,broad,
VRSK,Verisk  ( VRSK )  Up 7.2% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2377169/verisk-vrsk-up-72-since-last-earnings-report-can-it-continue,20241129T163203,Zacks Commentary,Verisk (VRSK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.166712,Somewhat-Bullish,0.275867,Neutral,0,broad,
VRSK,Fiserv Benefits From Acquisitions Despite Increased Competition,https://www.zacks.com/stock/news/2374279/fiserv-benefits-from-acquisitions-despite-increased-competition,20241122T170400,Zacks Commentary,"FI conducts acquisitions to expand its product portfolio, and leverages its business model to generate higher growth and margins.",0.276908,Somewhat-Bullish,0.316846,Somewhat-Bullish,0,broad,
VRSK,Here's Why H&R Block Stock is a Compelling Pick Right Now,https://www.zacks.com/stock/news/2373938/heres-why-hr-block-stock-is-a-compelling-pick-right-now,20241122T142900,Zacks Commentary,HRB has a solid history of consistently paying dividends and repurchasing shares.,0.41863,Bullish,0.330654,Somewhat-Bullish,0,broad,
VRSK,Verisk Analytics' Profitability Gains From Direct Premium Growth,https://www.zacks.com/stock/news/2371458/verisk-analytics-profitability-gains-from-direct-premium-growth,20241118T141600,Zacks Commentary,VRSK grows on the back of acquisitions. Regular dividend payments are boosting investors' morale.,0.372816,Bullish,0.47379,Bullish,0,focused,AI
VRSK,"Zacks Industry Outlook S&P Global, Verisk Analytics and Intertek",https://www.zacks.com/stock/news/2369360/zacks-industry-outlook-sp-global-verisk-analytics-and-intertek,20241113T071500,Zacks Commentary,"S&P Global, Verisk Analytics and Intertek have been highlighted in this Industry Outlook article.",0.346809,Somewhat-Bullish,0.209365,Bullish,0,broad,
VRSK,3 Stocks to Watch From the Prospering Business Information Industry,https://www.zacks.com/commentary/2368664/3-stocks-to-watch-from-the-prospering-business-information-industry,20241112T155900,Zacks Commentary,"The Zacks Business - Information Services industry is positioned for growth on a robust post-pandemic business environment. SPGI, VRSK and IKTSY are equipped to ride the demand strength.",0.344943,Somewhat-Bullish,0.157227,Somewhat-Bullish,0,broad,
VRSK,MARA Holdings Set to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2367966/mara-holdings-set-to-report-q3-earnings-whats-in-the-offing,20241111T134700,Zacks Commentary,The commencement of the Kaspa mining operations is likely to have benefited MARA's top line in the third quarter of 2024.,0.180545,Somewhat-Bullish,0.209365,Bullish,0,broad,
VRSK,Clean Harbors Stock Price Increases 10% Despite Q3 Earnings Miss,https://www.zacks.com/stock/news/2366741/clean-harbors-stock-price-increases-10-despite-q3-earnings-miss,20241107T174000,Zacks Commentary,CLH's top line benefits from the rise in ES and SKSS segments' revenues in the third quarter of 2024.,0.129435,Neutral,0.155954,Somewhat-Bullish,0,broad,
VRSK,WEX Stock Price Decreases 5% Post Q3 Earnings & Revenues Miss,https://www.zacks.com/stock/news/2362864/wex-stock-price-decreases-5-post-q3-earnings-revenues-miss,20241101T165400,Zacks Commentary,WEX's third-quarter 2024 top line gains from the Mobility and Benefit segments.,0.074259,Neutral,0.137278,Somewhat-Bullish,0,focused,AI
VRSK,Verisk Analytics Earnings & Revenues Surpass Estimates in Q3,https://www.zacks.com/stock/news/2360998/verisk-analytics-earnings-revenues-surpass-estimates-in-q3,20241030T162300,Zacks Commentary,"VRSK's top line benefits from increasing revenues from the Underwriting and Rating, and Claims segments in the third quarter of 2024.",0.180415,Somewhat-Bullish,0.421485,Neutral,0,focused,AI
VRSK,Verisk Analytics  ( VRSK )  Beats Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2360350/verisk-analytics-vrsk-beats-q3-earnings-and-revenue-estimates,20241030T122508,Zacks Commentary,"Verisk (VRSK) delivered earnings and revenue surprises of 4.37% and 0.31%, respectively, for the quarter ended September 2024. Do the numbers hold clues to what lies ahead for the stock?",0.188846,Somewhat-Bullish,0.138863,Neutral,0,broad,
VRSK,IKTSY vs. VRSK: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2359791/iktsy-vs-vrsk-which-stock-is-the-better-value-option,20241029T154011,Zacks Commentary,Investors looking for stocks in the Business - Information Services sector might want to consider either INTERTEK GP ( IKTSY Quick QuoteIKTSY - ) or Verisk Analytics ( VRSK Quick QuoteVRSK - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look ...,0.474431,Bullish,0.676678,Bullish,0,broad,
VRSK,Verisk Analytics to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2358908/verisk-analytics-to-report-q3-earnings-whats-in-the-offing,20241028T155000,Zacks Commentary,Strong subscription revenues are expected to have driven VRSK's top line in the third quarter of 2024.,0.256826,Somewhat-Bullish,0.517534,Somewhat-Bullish,0,broad,
VRSK,"$100 Invested In This Stock 15 Years Ago Would Be Worth $1,000 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/insights/news/24/10/41552492/100-invested-in-this-stock-15-years-ago-would-be-worth-1-000-today,20241025T173040,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 15 years by 4.22% on an annualized basis producing an average annual return of 16.35%. Currently, Verisk Analytics has a market capitalization of $37.80 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,S&P Global  ( SPGI )  Beats Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2356566/sp-global-spgi-beats-q3-earnings-and-revenue-estimates,20241024T122505,Zacks Commentary,"S&P Global (SPGI) delivered earnings and revenue surprises of 6.87% and 4.01%, respectively, for the quarter ended September 2024. Do the numbers hold clues to what lies ahead for the stock?",0.18657,Somewhat-Bullish,0.202932,Neutral,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2355894/verisk-analytics-vrsk-earnings-expected-to-grow-should-you-buy,20241023T140156,Zacks Commentary,Verisk (VRSK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.164146,Somewhat-Bullish,0.101582,Neutral,0,broad,
VRSK,"D.E. Shaw, Mantle Ridge zero in on key fixes to build shareholder value at Air Products",https://www.cnbc.com/2024/10/19/de-shaw-mantle-ridge-zero-in-on-key-fixes-to-build-shareholder-value-at-air-products.html,20241019T114923,CNBC,Both activists want to address CEO succession planning and capital allocation at the company.,0.232987,Somewhat-Bullish,0.021312,Neutral,0,focused,AI
VRSK,Looking Into Verisk Analytics's Recent Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/insights/short-sellers/24/10/41319576/looking-into-verisk-analyticss-recent-short-interest,20241014T190024,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 4.94% since its last report. The company recently reported that it has 1.94 million shares sold short, which is 1.54% of all regular shares that are available for trading.",0.262256,Somewhat-Bullish,0.209365,Neutral,0,focused,AI
VRSK,Here's How Much $100 Invested In Verisk Analytics 10 Years Ago Would Be Worth Today - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/insights/news/24/10/41318466/heres-how-much-100-invested-in-verisk-analytics-10-years-ago-would-be-worth-today,20241014T173027,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.32% on an annualized basis producing an average annual return of 15.96%. Currently, Verisk Analytics has a market capitalization of $38.20 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,IKTSY or VRSK: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2349415/iktsy-or-vrsk-which-is-the-better-value-stock-right-now,20241011T154011,Zacks Commentary,IKTSY vs. VRSK: Which Stock Is the Better Value Option?,0.511339,Bullish,0.749418,Bullish,0,broad,
VRSK,Multiple Acquisitions Benefit Equifax Despite Declining Liquidity,https://www.zacks.com/stock/news/2348961/multiple-acquisitions-benefit-equifax-despite-declining-liquidity,20241010T151500,Zacks Commentary,The EFX stock is gaining from the acquisitions that enable it to operate across the globe and expand its product portfolio.,0.274285,Somewhat-Bullish,0.23281,Somewhat-Bullish,0,focused,AI
VRSK,"$1000 Invested In This Stock 10 Years Ago Would Be Worth $4,300 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/insights/news/24/09/41015309/1000-invested-in-this-stock-10-years-ago-would-be-worth-4-300-today,20240924T213024,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.6% on an annualized basis producing an average annual return of 15.83%. Currently, Verisk Analytics has a market capitalization of $37.71 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,"If You Invested $100 In This Stock 15 Years Ago, You Would Have $1,000 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/insights/news/24/09/40795109/if-you-invested-100-in-this-stock-15-years-ago-you-would-have-1-000-today,20240910T140047,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 15 years by 5.17% on an annualized basis producing an average annual return of 16.66%. Currently, Verisk Analytics has a market capitalization of $39.12 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,Why Is Verisk  ( VRSK )  Up 4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2329708/why-is-verisk-vrsk-up-4-since-last-earnings-report,20240830T153146,Zacks Commentary,Verisk (VRSK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.089365,Neutral,0.279813,Neutral,0,broad,
VRSK,Here's How Much You Would Have Made Owning Verisk Analytics Stock In The Last 10 Years - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/insights/news/24/08/40581897/heres-how-much-you-would-have-made-owning-verisk-analytics-stock-in-the-last-10-years,20240827T160126,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.57% on an annualized basis producing an average annual return of 15.39%. Currently, Verisk Analytics has a market capitalization of $38.42 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,Here's How Much You Would Have Made Owning Verisk Analytics Stock In The Last 10 Years - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/insights/news/24/08/40417689/heres-how-much-you-would-have-made-owning-verisk-analytics-stock-in-the-last-10-years,20240816T140049,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.56% on an annualized basis producing an average annual return of 15.27%. Currently, Verisk Analytics has a market capitalization of $37.85 billion.",0.238974,Somewhat-Bullish,0.9545,Bullish,0,broad,
VRSK,3 Business Information Stocks to Watch Amid Industry Woes,https://www.zacks.com/commentary/2322241/3-business-information-stocks-to-watch-amid-industry-woes,20240814T171700,Zacks Commentary,"Increased demand for risk mitigation, cost reduction, and productivity improvement solutions will likely help the Zacks Business - Information Services industry prosper. SPGI, VRSK and TRU are well-poised to benefit from this surge.",0.320309,Somewhat-Bullish,0.160365,Somewhat-Bullish,0,broad,
VRSK,WEX Stock Price Decreases 2% Despite Posting Q2 Earnings Beat,https://www.zacks.com/stock/news/2319439/wex-stock-price-decreases-2-despite-posting-q2-earnings-beat,20240808T150900,Zacks Commentary,WEX's second-quarter 2024 top line increases y/y due to improved segmental performances.,0.094621,Neutral,0.128135,Somewhat-Bullish,0,broad,
VRSK,Peering Into Verisk Analytics's Recent Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/insights/short-sellers/24/08/40232117/peering-into-verisk-analyticss-recent-short-interest,20240807T200021,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 14.74% since its last report. The company recently reported that it has 2.04 million shares sold short, which is 1.62% of all regular shares that are available for trading.",0.262256,Somewhat-Bullish,0.209365,Neutral,0,focused,AI
VRSK,Automatic Data  ( ADP )  Q4 Earnings Beat on Segmental Performance,https://www.zacks.com/stock/news/2317274/automatic-data-adp-q4-earnings-beat-on-segmental-performance,20240806T155000,Zacks Commentary,Automatic Data's (ADP) fourth-quarter fiscal 2024 results benefit from new business bookings and stable growth in pay-per-control.,0.19591,Somewhat-Bullish,0.246167,Neutral,0,broad,
VRSK,TransUnion  ( TRU )  Stock Gains 5% Post Q2 Earnings & Revenues Beat,https://www.zacks.com/stock/news/2315565/transunion-tru-stock-gains-5-post-q2-earnings-revenues-beat,20240802T171100,Zacks Commentary,TransUnion's (TRU) second-quarter 2024 earnings and revenues increase year over year.,0.107612,Neutral,0.104228,Neutral,0,focused,AI
VRSK,"Verisk  ( VRSK )  Earnings Surpass Estimates in Q2, Revenues Miss",https://www.zacks.com/stock/news/2313407/verisk-vrsk-earnings-surpass-estimates-in-q2-revenues-miss,20240731T164300,Zacks Commentary,Verisk Analytics' (VRSK) second-quarter 2024 earnings and revenues increase year over year.,0.054203,Neutral,0.510302,Neutral,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Q2 Earnings Beat Estimates,https://www.zacks.com/stock/news/2312711/verisk-analytics-vrsk-q2-earnings-beat-estimates,20240731T122507,Zacks Commentary,"Verisk (VRSK) delivered earnings and revenue surprises of 6.75% and 0.79%, respectively, for the quarter ended June 2024. Do the numbers hold clues to what lies ahead for the stock?",0.168716,Somewhat-Bullish,0.138464,Neutral,0,broad,
