ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CDNS,Badger Meter  ( BMI )  to Post Q2 Earnings: Key Factors to Note,https://www.zacks.com/stock/news/2122307/badger-meter-bmi-to-post-q2-earnings-key-factors-to-note,20230717T164100,Zacks Commentary,Badger Meter's (BMI) second-quarter performance is likely to have benefited from increased demand for its digital smart water solutions.,0.301587,Somewhat-Bullish,0.261117,Somewhat-Bullish,0,focused,smart
CDNS,Apple  ( AAPL )  Rumored to Bring Tap to Pay on iPhone to Brazil,https://www.zacks.com/stock/news/2122265/apple-aapl-rumored-to-bring-tap-to-pay-on-iphone-to-brazil,20230717T151000,Zacks Commentary,Apple (AAPL) is reportedly expanding Tap to Pay on iPhone to Brazil following the U.K. launch.,0.205884,Somewhat-Bullish,0.152821,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2122134/cadence-design-systems-cdns-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,20230717T140024,Zacks Commentary,Cadence (CDNS) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.202694,Somewhat-Bullish,0.101154,Neutral,0,broad,
CDNS,Infosys  ( INFY )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2122026/infosys-infy-to-report-q1-earnings-whats-in-the-offing,20230717T121300,Zacks Commentary,"Infosys' (INFY) Q1 performance is likely to have been driven by the strong demand for the cloud, data analytics, IoT and security products and solutions amid the ongoing digital transformation wave.",0.13198,Neutral,0.213517,Neutral,0,broad,
CDNS,SAP Set to Report Q2 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2121914/sap-set-to-report-q2-earnings-heres-what-you-should-know,20230717T105800,Zacks Commentary,"SAP's second-quarter performance is likely to have benefited from continued momentum in cloud business. However, prevailing global macroeconomic challenges may have acted as a dampener.",0.251704,Somewhat-Bullish,0.287537,Somewhat-Bullish,0,focused,AI
CDNS,The Boom in Immersive Technology,https://www.fool.com/investing/2023/07/15/the-boom-in-immersive-technology/,20230715T120000,Motley Fool,"Investors can look at Apple, Meta Platforms, and some less obvious choices.",0.200944,Somewhat-Bullish,0.043499,Neutral,0,broad,
CDNS,Adobe Inc.  ( ADBE )  Hits Fresh High: Is There Still Room to Run?,https://www.zacks.com/stock/news/2121231/adobe-inc-adbe-hits-fresh-high-is-there-still-room-to-run,20230714T131512,Zacks Commentary,"Adobe (ADBE) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",0.289683,Somewhat-Bullish,0.420316,Bullish,0,focused,AI
CDNS,2 Software Stocks That Can Benefit From the Upcoming Chip Bull Market,https://www.fool.com/investing/2023/07/13/2-software-stocks-that-can-benefit-from-the-upcomi/,20230713T192801,Motley Fool,Cadence Designs Systems and Synopsys provide essential tools for chip designers.,0.274803,Somewhat-Bullish,0.922387,Bullish,0,broad,
CDNS,4 Stocks With Remarkable Interest Coverage Ratio,https://www.zacks.com/stock/news/2120771/4-stocks-with-remarkable-interest-coverage-ratio,20230713T155000,Zacks Commentary,"A company capable of generating earnings well above its interest expense can withstand financial hardship. Nexstar (NXST), Cadence Design Systems (CDNS), Atmos (ATO) and O'Reilly (ORLY) are sound enough to meet financial obligations.",0.358221,Bullish,0.182506,Somewhat-Bullish,0,broad,
CDNS,Info-Tech Research Group Reveals More Keynote Speakers for LIVE 2023,https://www.newswire.ca/news-releases/info-tech-research-group-reveals-more-keynote-speakers-for-live-2023-880848407.html,20230713T150400,Canada Newswire,Info-Tech LIVE offers attendees practical insights to drive technology-led transformations and accelerate their professional careers. The second round of anticipated speakers for the September conference in Las Vegas has been revealed.,0.349088,Somewhat-Bullish,0.051999,Neutral,0,broad,
CDNS,Cadence  ( CDNS )  Receives Certification for Intel 16 FinFET,https://www.zacks.com/stock/news/2120129/cadence-cdns-receives-certification-for-intel-16-finfet,20230712T163300,Zacks Commentary,"Cadence (CDNS) partners with Intel to help customers meet their power, performance and area targets.",0.353939,Bullish,0.344712,Bullish,0,broad,
CDNS,Will Cadence  ( CDNS )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2120091/will-cadence-cdns-beat-estimates-again-in-its-next-earnings-report,20230712T161012,Zacks Commentary,Cadence (CDNS) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,0.313594,Somewhat-Bullish,0.170275,Somewhat-Bullish,0,focused,AI
CDNS,Is Adobe  ( ADBE )  Outperforming Other Computer and Technology Stocks This Year?,https://www.zacks.com/stock/news/2119826/is-adobe-adbe-outperforming-other-computer-and-technology-stocks-this-year,20230712T134014,Zacks Commentary,Here is how Adobe Systems (ADBE) and Cadence Design Systems (CDNS) have performed compared to their sector so far this year.,0.253526,Somewhat-Bullish,0.473208,Somewhat-Bullish,0,broad,
CDNS,Diodes  ( DIOD )  Expands Portfolio With Low-Voltage Hall Latches,https://www.zacks.com/stock/news/2119966/diodes-diod-expands-portfolio-with-low-voltage-hall-latches,20230712T132600,Zacks Commentary,"Diodes (DIOD) expands its portfolio with the launch of a new line of low-voltage, high-sensitivity Hall-effect latches - AH171xQ series.",0.289708,Somewhat-Bullish,0.163909,Somewhat-Bullish,0,broad,
CDNS,IBD Rating Upgrades: Autodesk Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-autodesk-flashes-improved-technical-strength/,20230712T070000,Investors Business Daily,"Autodesk ( ADSK ) had its Relative Strength ( RS ) Rating upgraded from 69 to 74 Wednesday -- a welcome improvement, but still shy of the 80 or higher score you look for. When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",0.38159,Bullish,0.340915,Neutral,0,broad,
CDNS,Stocks Flashing Renewed Technical Strength: Unity Software,https://www.investors.com/ibd-data-stories/stocks-flashing-renewed-technical-strength-unity-software-2/,20230712T070000,Investors Business Daily,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Unity Software ( U ) , which saw a positive improvement to its Relative Strength ( RS ) Rating on Wednesday, rising from 87 to 91.",0.44468,Bullish,0.301315,Neutral,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2119525/cadence-design-systems-cdns-stock-sinks-as-market-gains-what-you-should-know,20230711T215018,Zacks Commentary,"Cadence Design Systems (CDNS) closed at $231.87 in the latest trading session, marking a -1.09% move from the prior day.",0.221914,Somewhat-Bullish,0.531019,Somewhat-Bullish,0,focused,AI
CDNS,"Automotive Ethernet Market worth $5.6 billion by 2026, growing at a CAGR of 20.9%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/07/g33185556/automotive-ethernet-market-worth-5-6-billion-by-2026-growing-at-a-cagr-of-20-9-report-by-marketsan,20230711T140000,Benzinga,"Chicago, July 11, 2023 ( GLOBE NEWSWIRE ) -- The global Automotive Ethernet Market size is projected to grow from USD 1.8 billion in 2020 to USD 5.6 billion by 2026, at a Compound Annual Growth Rate ( CAGR ) of 20.9% during the forecast period, according to a new report by MarketsandMarkets™.",0.259684,Somewhat-Bullish,0.024496,Neutral,0,broad,
CDNS,Cadence  ( CDNS )  Stock Soars 46% YTD: Will the Uptrend Last?,https://www.zacks.com/stock/news/2119074/cadence-cdns-stock-soars-46-ytd-will-the-uptrend-last,20230711T131400,Zacks Commentary,Cadence (CDNS) witnesses the strong demand for its diversified portfolio across all segments.,0.359752,Bullish,0.314017,Bullish,0,broad,
CDNS,"Simulations Plus  ( SLP )  Q3 Earnings Miss, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2118265/simulations-plus-slp-q3-earnings-miss-revenues-rise-yy,20230707T154700,Zacks Commentary,Simulations Plus' (SLP) third-quarter fiscal 2023 top line is driven by higher revenues in the Software and Services business segments.,0.19741,Somewhat-Bullish,0.197951,Neutral,0,broad,
CDNS,Growth Investors Shouldn't Ignore These 3 Stocks,https://www.zacks.com/stock/news/2117837/growth-investors-shouldnt-ignore-these-3-stocks,20230706T224400,Zacks Commentary,"Investors have their preferences within the market and for understandable reasons. While some reap a steady income stream, others are rewarded with explosive growth.",0.39907,Bullish,0.50746,Bullish,0,broad,
CDNS,Simulations Plus  ( SLP )  Q3 Earnings Miss Estimates,https://www.zacks.com/stock/news/2117739/simulations-plus-slp-q3-earnings-miss-estimates,20230706T212505,Zacks Commentary,"Simulations Plus (SLP) delivered earnings and revenue surprises of -4.76% and 0.90%, respectively, for the quarter ended May 2023. Do the numbers hold clues to what lies ahead for the stock?",0.188696,Somewhat-Bullish,0.2035,Neutral,0,broad,
CDNS,Axcelis  ( ACLS )  Surges 125% YTD: Will the Uptrend Persist?,https://www.zacks.com/stock/news/2117462/axcelis-acls-surges-125-ytd-will-the-uptrend-persist,20230706T122200,Zacks Commentary,Axcelis Technologies' (ACLS) performance is gaining from robust customer demand for Purion suite of products.,0.309147,Somewhat-Bullish,0.234307,Somewhat-Bullish,0,focused,AI
CDNS,"The Zacks Analyst Blog Highlights Meta Platforms, NVIDIA, Palo Alto Networks, Cadence Design Systems and Synopsys",https://www.zacks.com/stock/news/2116891/the-zacks-analyst-blog-highlights-meta-platforms-nvidia-palo-alto-networks-cadence-design-systems-and-synopsys,20230705T121700,Zacks Commentary,"Meta Platforms, NVIDIA, Palo Alto Networks, Cadence Design Systems and Synopsys are part of the Zacks top Analyst Blog.",0.330284,Somewhat-Bullish,0.18967,Neutral,0,broad,
CDNS,8 S&P 500 Stocks Make The Cut In Goldman's 'Rule Of 10' Screens,https://www.investors.com/news/sp-500-stocks-8-make-the-cut-in-goldmans-rule-of-10-screens/,20230705T114500,Investors Business Daily,"Looking for steady long-term earnings and sales growth? ServiceNow ( NOW ) , Chipotle Mexican Grill ( CMG ) , Fortinet ( FTNT ) , Cadence Design Systems ( CDNS ) , Intuit ( INTU ) , Paycom Software ( PAYC ) , Insulet ( PODD ) and Aptiv ( APTV ) appear in Goldman Sachs' ""Rule of 10"" stock screens ...",0.256045,Somewhat-Bullish,0.331765,Bullish,0,broad,
CDNS,Badger Meter  ( BMI )  Stock Gains 35% YTD: Will the Uptrend Last?,https://www.zacks.com/stock/news/2116413/badger-meter-bmi-stock-gains-35-ytd-will-the-uptrend-last,20230704T114200,Zacks Commentary,Badger Meter's (BMI) performance is gaining from robust customer demand and strong order trends across the majority of end-market applications globally.,0.392272,Bullish,0.196877,Neutral,0,focused,AI
CDNS,Cadence Design Systems  ( NASDAQ:CDNS )  Upgraded at StockNews.com,https://www.defenseworld.net/2023/07/04/cadence-design-systems-nasdaqcdns-upgraded-at-stocknews-com.html,20230704T052043,Stocknews.com,Cadence Design Systems ( NASDAQ:CDNS ) Upgraded at ... Defense World ...,0.257373,Somewhat-Bullish,0.784902,Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2116230/cadence-design-systems-cdns-outpaces-stock-market-gains-what-you-should-know,20230703T215022,Zacks Commentary,"Cadence Design Systems (CDNS) closed at $235.40 in the latest trading session, marking a +0.38% move from the prior day.",0.15856,Somewhat-Bullish,0.644033,Somewhat-Bullish,0,focused,AI
CDNS,1H 2023 Belongs to Nasdaq Composite: Will the Rally Continue?,https://www.zacks.com/stock/news/2115976/1h-2023-belongs-to-nasdaq-composite-will-the-rally-continue,20230703T134400,Zacks Commentary,"We have narrowed our search to five NASDAQ-listed technology giants. These are: META, NVDA, PANW, CDNS, SNPS.",0.343221,Somewhat-Bullish,0.160901,Neutral,0,broad,
CDNS,"These stocks could be the next Magnificent Seven market leaders, says Goldman Sachs.",https://www.marketwatch.com/story/these-stocks-could-be-the-next-magnificent-seven-market-leaders-says-goldman-sachs-5ea8a4e6,20230703T113600,MarketWatch,"Our call of the day, from a team at Goldman Sachs led by chief U.S. equity strategist David Kostin has some fresh ideas on how to find big market outperformers.",0.199537,Somewhat-Bullish,0.075043,Neutral,0,broad,
CDNS,3 Highly-Ranked Stocks to Buy in July for the Second Half of 2023,https://www.zacks.com/stock/news/2115563/3-highly-ranked-stocks-to-buy-in-july-for-the-second-half-of-2023,20230630T205600,Zacks Commentary,Looking at 3 highly-ranked stocks from three different areas of the economy that investors might want to buy in July for long-term growth beyond the second half of 2023.,0.303326,Somewhat-Bullish,0.165314,Neutral,0,broad,
CDNS,"Progress'  ( PRGS )  Q2 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2115237/progress-prgs-q2-earnings-top-estimates-revenues-up-yy,20230630T124600,Zacks Commentary,"Progress' (PRGS) second-quarter fiscal 2023 results benefit from strong subscription license revenues and robust demand for OpenEdge, Loadmaster, Chef, Sitefinity Cloud and MarkLogic offerings.",0.220832,Somewhat-Bullish,0.201803,Somewhat-Bullish,0,broad,
CDNS,"Unity Software Clears Technical Benchmark, Hitting 90-Plus RS Rating",https://www.investors.com/ibd-data-stories/unity-software-clears-technical-benchmark-hitting-90-plus-rs-rating/,20230628T070000,Investors Business Daily,"Unity Software Clears Technical Benchmark, Hitting 90-Plus RS ... Investor's Business Daily ...",0.313427,Somewhat-Bullish,0.33628,Neutral,0,focused,AI
CDNS,"AI Eye Podcast - GBT's  ( OTC: GTCH )  CTO discusses Magic2, the Company's AI-driven Electronic Design Automation  ( EDA )  Software Suite",https://www.investorideas.com/news/2023/artificial-intelligence/06271GTCH-Magic2.asp,20230627T132726,Investor Ideas,"AI Eye Podcast - GBT's ( OTC: GTCH ) CTO discusses Magic2, the ... ...",0.292749,Somewhat-Bullish,0.026013,Neutral,0,focused,"AI, automation"
CDNS,Nic Brathwaite At Celesta Capital Is Bullish On CHIPS And Science Act,https://www.forbes.com/sites/tiriasresearch/2023/06/27/nic-brathwaite-at-celesta-capital-is-bullish-on-chips-and-science-act/,20230627T120000,Forbes,"While semiconductors have become ubiquitous in all sectors of the economy, the supply chain has consolidated into fewer and fewer semiconductor manufacturers.",0.125481,Neutral,0.034882,Neutral,0,focused,AI
CDNS,Cadence Design Systems  ( NASDAQ:CDNS )  Rating Lowered to Hold at StockNews.com,https://www.defenseworld.net/2023/06/27/cadence-design-systems-nasdaqcdns-rating-lowered-to-hold-at-stocknews-com.html,20230627T065043,Stocknews.com,Cadence Design Systems ( NASDAQ:CDNS ) Rating Lowered to ... Defense World ...,0.27126,Somewhat-Bullish,0.740039,Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2113289/cadence-design-systems-cdns-dips-more-than-broader-markets-what-you-should-know,20230626T215020,Zacks Commentary,"In the latest trading session, Cadence Design Systems (CDNS) closed at $223.01, marking a -1.03% move from the previous day.",0.167145,Somewhat-Bullish,0.595343,Somewhat-Bullish,0,broad,
CDNS,Cadence  ( CDNS )  Upgraded to Buy: What Does It Mean for the Stock?,https://www.zacks.com/stock/news/2113179/cadence-cdns-upgraded-to-buy-what-does-it-mean-for-the-stock,20230626T160006,Zacks Commentary,"Cadence (CDNS) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",0.318686,Somewhat-Bullish,0.122894,Somewhat-Bullish,0,broad,
