ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
ADBE,Are Earnings Estimates Out of Sync with the Economy?,https://www.zacks.com/commentary/1986247/are-earnings-estimates-out-of-sync-with-the-economy,20220928T222500,Zacks Commentary,"Estimates for the last two quarters of this year and full-year 2023 are coming down, even though positive revisions to the Energy sector continue to partly offset estimate cuts elsewhere.",0.188318,Somewhat-Bullish,0.098659,Somewhat-Bullish,0,broad,
ADBE,Are Earnings Estimates Out of Sync with the Economy?,https://www.zacks.com/commentary/1986289/are-earnings-estimates-out-of-sync-with-the-economy,20220928T222200,Zacks Commentary,"Estimates for the last two quarters of this year and full-year 2023 are coming down, even though positive revisions to the Energy sector continue to partly offset estimate cuts elsewhere.",0.188318,Somewhat-Bullish,0.098659,Somewhat-Bullish,0,broad,
ADBE,"Insiders Buying Adobe And 2 Other Stocks - Adobe  ( NASDAQ:ADBE ) , FedEx  ( NYSE:FDX ) ",https://www.benzinga.com/trading-ideas/long-ideas/22/09/29053433/insiders-buying-adobe-and-2-other-stocks,20220928T140836,Benzinga,"Although US stocks closed mixed on Tuesday, there were a few notable insider trades. When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",0.308803,Somewhat-Bullish,0.529185,Bullish,0,focused,AI
ADBE,'True carnage': Stock-market selloff wipes $13 trillion in market cap off broad U.S. benchmark,https://www.marketwatch.com/story/true-carnage-stock-market-selloff-wipes-13-trillion-in-market-cap-off-broad-u-s-benchmark-11664307419,20220927T205100,MarketWatch,Stock-market investors are feeling the pain. Here are some stats that show just how broad-based and deep the 2022 U.S. selloff has been so far.,-0.260108,Somewhat-Bearish,0.183198,Neutral,0,focused,AI
ADBE,3 Stocks I'm Buying During a Tech Stock Correction,https://www.fool.com/investing/2022/09/27/3-stocks-im-buying-during-a-tech-stock-correction/,20220927T100900,Motley Fool,These three tech stocks have room to grow and continue to enjoy strong tailwinds.,0.337262,Somewhat-Bullish,0.239305,Somewhat-Bullish,0,focused,AI
ADBE,USD 3.86 Bn incremental growth expected in Audience Analytics Market -- North America to have significant market share,https://www.prnewswire.com/news-releases/usd-3-86-bn-incremental-growth-expected-in-audience-analytics-market--north-america-to-have-significant-market-share-301632876.html,20220927T023000,PR Newswire,"NEW YORK, Sept. 26, 2022 /PRNewswire/ -- The size is expected to increase by USD 3.86 billion, accelerating at a CAGR of 11.15% during the forecast period.",0.208565,Somewhat-Bullish,0.053271,Neutral,0,broad,
ADBE,Adobe Whale Trades Spotted - Adobe  ( NASDAQ:ADBE ) ,https://www.benzinga.com/markets/options/22/09/29019860/adobe-whale-trades-spotted,20220926T202839,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Adobe. Looking at options history for Adobe ADBE we detected 65 strange trades. If we consider the specifics of each trade, it is accurate to state that 41% of the investors opened trades with bullish expectations and ...",0.131843,Neutral,0.844916,Neutral,0,broad,
ADBE,3 Large-Cap Stocks Seeing Insider Activity in 2022,https://www.zacks.com/stock/news/1985035/3-large-cap-stocks-seeing-insider-activity-in-2022,20220926T180600,Zacks Commentary,"Of course, price action in the market throughout 2022 has been disappointing, but insiders of Fiserv, Caterpillar, and Adobe have all been busy scooping up shares.",0.279189,Somewhat-Bullish,0.367412,Bullish,0,broad,
ADBE,"Adobe And 2 Other Stock Insiders Are Buying - Allakos  ( NASDAQ:ALLK ) , Adobe  ( NASDAQ:ADBE ) ",https://www.benzinga.com/trading-ideas/long-ideas/22/09/29005081/adobe-and-2-other-stock-insiders-are-buying,20220926T105520,Benzinga,"Although US stocks closed lower on Friday, there were a few notable insider trades. When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",0.299694,Somewhat-Bullish,0.48028,Bullish,0,focused,AI
ADBE,"Costco, FedEx, Adobe, Micron and Nike are part of Zacks Earnings Preview",https://www.zacks.com/stock/news/1984629/costco-fedex-adobe-micron-and-nike-are-part-of-zacks-earnings-preview,20220926T083000,Zacks Commentary,"Chicago, IL - September 26, 2022 - Zacks.com releases the list of companies likely to issue earnings surprises.",-0.0097,Neutral,0.159305,Neutral,0,broad,
ADBE,Top Wall Street analysts name their best stock ideas to ride out the market turbulence,https://www.cnbc.com/2022/09/25/top-wall-street-analysts-say-buy-caterpillar-salesforce.html,20220925T133023,CNBC,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Caterpillar & Salesforce.",0.193463,Somewhat-Bullish,0.184363,Neutral,0,broad,
ADBE,Better Software Stock: Adobe vs. Unity,https://www.fool.com/investing/2022/09/25/better-software-stock-adobe-vs-unity/,20220925T130900,Motley Fool,Which struggling software stock has a brighter future?,0.182878,Somewhat-Bullish,0.509136,Bullish,0,broad,
ADBE,Why Everyone Pays Attention to FedEx,https://www.fool.com/investing/2022/09/24/why-everyone-pays-attention-to-fedex/,20220924T182300,Motley Fool,"Plus a look at other stock market news from companies including Adobe, Starbucks, and Twilio.",0.074466,Neutral,0.037662,Neutral,0,broad,
ADBE,Adobe Stock: Bear vs. Bull,https://www.fool.com/investing/2022/09/24/adobe-stock-bear-vs-bull/,20220924T142300,Motley Fool,The cloud software giant faces tough near-term challenges.,0.157316,Somewhat-Bullish,0.669587,Somewhat-Bullish,0,broad,
ADBE,Why Adobe Is Paying $20 Billion for Figma,https://www.fool.com/investing/2022/09/24/why-adobe-is-paying-20-billion-for-figma/,20220924T134100,Motley Fool,Follow the cash.,0.320734,Somewhat-Bullish,0.636698,Bullish,0,broad,
ADBE,Adobe  ( NASDAQ:ADBE )  Rating Increased to Buy at StockNews.com,https://reporter.am/2022/09/24/adobe-nasdaqadbe-rating-increased-to-buy-at-stocknews-com.html,20220924T080042,Stocknews.com,StockNews.com upgraded shares of Adobe ( NASDAQ:ADBE - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Friday morning.,0.272408,Somewhat-Bullish,0.837515,Bullish,0,broad,
ADBE,Recession Fears and the Earnings Outlook,https://www.zacks.com/commentary/1984537/recession-fears-and-the-earnings-outlook,20220923T194800,Zacks Commentary,"The Fed has been in tightening mode for a while now, but the unequivocally tough message since Jackson Hole took concrete shape after the recent FOMC meeting. Everyone in the markets appears to have finally 'received the memo' ...",-0.014493,Neutral,0.115602,Neutral,0,broad,
ADBE,"Adobe Stock Lost 23% In One Week, What's Next?",https://www.forbes.com/sites/greatspeculations/2022/09/23/adobe-stock-lost-23-in-one-week-whats-next/,20220923T130000,Forbes,"Adobe's stock (NASDAQ: ADBE) dropped 22.9% in the last week, significantly underperforming the S&P 500 (down 4%).",0.025996,Neutral,0.655281,Neutral,0,broad,
ADBE,Analysis: Some U.S. firms wait to issue bonds in a bet rates will come down,https://www.reuters.com/markets/us/some-us-firms-wait-issue-bonds-bet-rates-will-come-down-2022-09-23/,20220923T101000,Reuters,"U.S. One dollar banknotes are seen in front of displayed stock graph in this illustration taken, February 8, 2021. REUTERS/Dado Ruvic/Illustration",0.038365,Neutral,0.044141,Neutral,0,focused,AI
ADBE,Adobe's Figma Acquisition: Genius Move or $20 Billion Mistake?,https://www.fool.com/investing/2022/09/23/adobes-figma-acquisition-genius-move-or-20-billion/,20220923T090200,Motley Fool,"Adobe is paying a massive premium for a company that says it's not even a competitor. Savvy move into a new market, or overpayment on an overreaction?",-0.105111,Neutral,0.993614,Somewhat-Bearish,0,broad,
ADBE,"The Zacks Analyst Blog Highlights BHP Group, United Parcel Service, Adobe, EOG Resources and America Movil",https://www.zacks.com/stock/news/1984133/the-zacks-analyst-blog-highlights-bhp-group-united-parcel-service-adobe-eog-resources-and-america-movil,20220923T085900,Zacks Commentary,"BHP Group, United Parcel Service, Adobe, EOG Resources and America Movil are included in this Analyst Blog.",0.274311,Somewhat-Bullish,0.273552,Somewhat-Bullish,0,broad,
ADBE,Adobe  ( NASDAQ:ADBE )  Lifted to Buy at StockNews.com,https://www.etfdailynews.com/2022/09/23/adobe-nasdaqadbe-lifted-to-buy-at-stocknews-com/,20220923T061241,Stocknews.com,"Adobe ( NASDAQ:ADBE - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Friday.",0.260551,Somewhat-Bullish,0.832645,Bullish,0,broad,
ADBE,Why Pessimism Can Be Good for Stock Investors,https://www.fool.com/investing/2022/09/22/why-pessimism-can-be-good-for-stock-investors/,20220922T200500,Motley Fool,Plus a look at evaluating software-as-a-service companies.,0.157085,Somewhat-Bullish,0.035929,Neutral,0,broad,
ADBE,Taking on TikTok: YouTube Changes Its Revenue-Sharing Model,https://www.fool.com/investing/2022/09/22/taking-on-tiktok-youtube-changes-its-revenue-shari/,20220922T182700,Motley Fool,Plus a look at how to make your investing life a little easier.,0.160945,Somewhat-Bullish,0.020668,Neutral,0,broad,
ADBE,"Top Analyst Reports for BHP Group, UPS, Adobe & Others",https://www.zacks.com/research-daily/1983816/top-analyst-reports-for-bhp-group-ups-adobe-others,20220922T161800,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including BHP Group Limited (BHP), United Parcel Service, Inc. (UPS) and Adobe Inc. (ADBE).",0.232202,Somewhat-Bullish,0.29234,Somewhat-Bullish,0,focused,AI
ADBE,"Before You Buy the Adobe Stock Dip, Take a Hard Look at Microsoft",https://www.fool.com/investing/2022/09/22/before-buy-adobe-stock-dip-take-look-microsoft/,20220922T093500,Motley Fool,"Both companies are trying to make blockbuster acquisitions, but one looks better positioned to do so.",0.16455,Somewhat-Bullish,0.738328,Somewhat-Bullish,0,broad,
ADBE,"Zacks Earnings Trends Highlights: Oracle, Adobe, Accenture and General Mills",https://www.zacks.com/stock/news/1983430/zacks-earnings-trends-highlights-oracle-adobe-accenture-and-general-mills,20220922T091700,Zacks Commentary,"Oracle, Adobe, Accenture and General Mills have been highlighted in this Earnings Trends article.",0.129088,Neutral,0.126784,Somewhat-Bullish,0,broad,
ADBE,How Earnings Estimates are Evolving Amid Inflation and Higher Rates,https://www.zacks.com/commentary/1983282/how-earnings-estimates-are-evolving-amid-inflation-and-higher-rates,20220921T215100,Zacks Commentary,"Q3 estimates have been cut for 14 of the 16 Zacks sectors since the quarter got underway, with the biggest declines at the Consumer Discretionary, Consumer Staples, Technology, Retail and Conglomerates sectors.",0.131537,Neutral,0.128135,Somewhat-Bullish,0,focused,AI
ADBE,How Earnings Estimates are Evolving Amid Inflation and Higher Rates,https://www.zacks.com/commentary/1983304/how-earnings-estimates-are-evolving-amid-inflation-and-higher-rates,20220921T215100,Zacks Commentary,"Q3 estimates have been cut for 14 of the 16 Zacks sectors since the quarter got underway, with the biggest declines at the Consumer Discretionary, Consumer Staples, Technology, Retail and Conglomerates sectors.",0.131537,Neutral,0.128135,Somewhat-Bullish,0,focused,AI
ADBE,Stock Images Market to observe USD 1.34 Bn incremental growth -- Increasing investments in related business portfolios to emerge as a major trend,https://www.prnewswire.com/news-releases/stock-images-market-to-observe-usd-1-34-bn-incremental-growth--increasing-investments-in-related-business-portfolios-to-emerge-as-a-major-trend-301628660.html,20220921T200000,PR Newswire,"NEW YORK, Sept. 21, 2022 /PRNewswire/ -- The "" Stock Images Market by Application and Geography - Forecast and Analysis 2022-2026 "" report has been added to Technavio's offering. The stock images market value is anticipated to grow by USD 1.34 billion, progressing at a CAGR of 5.79% during the ...",0.187329,Somewhat-Bullish,0.047371,Neutral,0,broad,
ADBE,Why This Bearish Put Spread In Adobe Could Gain $550,https://www.investors.com/research/options/adobe-stock-today-why-this-bearish-put-spread-could-gain-550/,20220921T183700,Investors Business Daily,"Shares of Adobe ( ADBE ) crashed last week. Adobe stock fell 24% in huge volume following news of its acquisition of Figma for $20 billion. When such a quality company has a big drop like this, I like to use a strategy called a diagonal put spread. Treat this option strategy as an advanced ...",0.01943,Neutral,0.71032,Neutral,0,focused,AI
ADBE,Why This Bearish Put Spread In Adobe Could Gain $550,https://www.investors.com/adobe-stock-today-why-this-bearish-put-spread-could-gain-550/,20220921T183700,Investors Business Daily,"Shares of Adobe ( ADBE ) crashed last week. Adobe stock fell 24% in huge volume following news of its acquisition of Figma for $20 billion. When such a quality company has a big drop like this, I like to use a strategy called a diagonal put spread. Treat this option strategy as an advanced ...",0.01943,Neutral,0.71032,Neutral,0,focused,AI
ADBE,"Got $5,000? These 2 Growth Stocks Are Near Their 52-Week Lows",https://www.fool.com/investing/2022/09/21/got-5000-these-2-growth-stocks-are-near-their-52-w/,20220921T132300,Motley Fool,Don't let the bear market scare you into thinking these solid companies have become bad investments.,0.203335,Somewhat-Bullish,0.458593,Bullish,0,broad,
ADBE,Do Options Traders Know Something About Adobe  ( ADBE )  Stock We Don't?,https://www.zacks.com/stock/news/1982989/do-options-traders-know-something-about-adobe-adbe-stock-we-dont,20220921T123600,Zacks Commentary,Investors need to pay close attention to Adobe (ADBE) stock based on the movements in the options market lately.,0.097422,Neutral,0.565345,Somewhat-Bullish,0,broad,
ADBE,Wall Street Hates Adobe's Figma Acquisition: What If They're Wrong?,https://www.fool.com/investing/2022/09/21/wall-street-hates-adobes-figma-acquisition-what-if/,20220921T104500,Motley Fool,Adobe's big bet may not be as expensive as some think.,0.062673,Neutral,0.721785,Neutral,0,broad,
